-2.192301851594959032e+02 -2.174718982081246565e+02 -2.210831857542108310e+02 -2.177974156486290269e+02 -2.176150325755710355e+02 -2.172391321672247955e+02 -2.171474996847843499e+02 -2.209239633378403767e+02 -2.176151779807966591e+02 -2.192458710529343477e+02 -2.167120288496313663e+02 -2.187133036281430236e+02 -2.207722303437600715e+02 -2.185909297056136609e+02 -2.172033140261673054e+02 -2.182712034558323637e+02 -2.166711328761973334e+02 -2.177975554075987930e+02 -2.178971387291725819e+02 -2.178543422018745730e+02 -2.181565176631001748e+02 -2.171900466392528415e+02 -2.172401302542199630e+02 -2.175379784703407609e+02 -2.186365159335715873e+02 -2.170637135905623154e+02 -2.189143206752762296e+02 -2.176122352851785990e+02 -2.193334328925748480e+02 -2.232201713396505056e+02 -2.168454528025882553e+02 -2.203923266267007932e+02
-2.208950991363185494e+02 -2.169806125362398177e+02 -2.210831857542108310e+02 -2.177974156486290269e+02 -2.176150325755710355e+02 -2.170204882270187738e+02 -2.171449318805036626e+02 -2.207114402145874976e+02 -2.176151779807966591e+02 -2.192458710529343477e+02 -2.171758090307803002e+02 -2.169073526278561985e+02 -2.197492976689810575e+02 -2.176762407719616021e+02 -2.166812164488856922e+02 -2.182712034558323637e+02 -2.169879460789855727e+02 -2.177975554075987930e+02 -2.178971387291725819e+02 -2.178543422018745730e+02 -2.170194628809275628e+02 -2.171900466392528415e+02 -2.175973045037762859e+02 -2.175379784703407609e+02 -2.187756347487225526e+02 -2.193496575420694796e+02 -2.175160039295655565e+02 -2.175665553559351508e+02 -2.201397547220113324e+02 -2.196144300911379617e+02 -2.179364641954283286e+02 -2.203923266267007932e+02
-2.198824148756572754e+02 -2.169938000771208806e+02 -2.210831857542108310e+02 -2.183667167276824159e+02 -2.176150325755710355e+02 -2.170418777585322800e+02 -2.174008967811254536e+02 -2.183582217656501712e+02 -2.173786186584340214e+02 -2.192458710529343477e+02 -2.185380850741820495e+02 -2.169073526278561985e+02 -2.201679549192693059e+02 -2.177037528112548443e+02 -2.168363317422158048e+02 -2.182712034558323637e+02 -2.179880599129087386e+02 -2.183636829092180847e+02 -2.169658974917412024e+02 -2.180955408529081865e+02 -2.192089274337530469e+02 -2.171429668735262624e+02 -2.175973045037762859e+02 -2.175379784703407609e+02 -2.184375245233350995e+02 -2.189320566895551394e+02 -2.182642376892142124e+02 -2.173331376733865739e+02 -2.201397547220113324e+02 -2.178734882354870876e+02 -2.176677789290571354e+02 -2.189436593842744117e+02
-2.198824148756572754e+02 -2.173759387686961588e+02 -2.203991130338730215e+02 -2.183667167276824159e+02 -2.173086201413490528e+02 -2.170418777585322800e+02 -2.173890302962812484e+02 -2.183582217656501712e+02 -2.167569746246067268e+02 -2.178336213106855155e+02 -2.185380850741820495e+02 -2.178047841740214210e+02 -2.191536362368687207e+02 -2.174596507540750565e+02 -2.170943306839491811e+02 -2.182712034558323637e+02 -2.178244001207301039e+02 -2.182456903291767389e+02 -2.169174300697963815e+02 -2.177218638545995475e+02 -2.224677259956768296e+02 -2.194019135955832951e+02 -2.175529903839015731e+02 -2.178815680117871523e+02 -2.191677376496242005e+02 -2.190336286857799166e+02 -2.182642376892142124e+02 -2.173331376733865739e+02 -2.201397547220113324e+02 -2.178975766763027195e+02 -2.176677789290571354e+02 -2.189436593842744117e+02
-2.198824148756572754e+02 -2.174355069119883126e+02 -2.197067555433362145e+02 -2.183667167276824159e+02 -2.173086201413490528e+02 -2.170418777585322800e+02 -2.191043630606662305e+02 -2.183582217656501712e+02 -2.172638208987202688e+02 -2.178336213106855155e+02 -2.194000156284526781e+02 -2.178896461001442901e+02 -2.191536362368687207e+02 -2.174596507540750565e+02 -2.169856366456230887e+02 -2.169371283554314402e+02 -2.178244001207301039e+02 -2.182456903291767389e+02 -2.167175579128156642e+02 -2.178363318346238486e+02 -2.224677259956768296e+02 -2.195431251027004009e+02 -2.169088287972853379e+02 -2.175981726993414895e+02 -2.191677376496242005e+02 -2.190336286857799166e+02 -2.182262125570833575e+02 -2.173734318726649803e+02 -2.201397547220113324e+02 -2.187632481073796100e+02 -2.179487503671777517e+02 -2.189436593842744117e+02
-2.206572783456243769e+02 -2.174527632065625653e+02 -2.196944984471421094e+02 -2.183144279540913146e+02 -2.178501400356854845e+02 -2.166731075421030539e+02 -2.188831603335398768e+02 -2.183582217656501712e+02 -2.172638208987202688e+02 -2.178336213106855155e+02 -2.182564112077635059e+02 -2.178896461001442901e+02 -2.191536362368687207e+02 -2.183002686966647730e+02 -2.169444967085804876e+02 -2.179830750239947577e+02 -2.178244001207301039e+02 -2.187769903385764962e+02 -2.167175579128156642e+02 -2.178363318346238486e+02 -2.190688477908507537e+02 -2.195431251027004009e+02 -2.169272138490548798e+02 -2.176819883657171886e+02 -2.178209773914890093e+02 -2.184880023962302289e+02 -2.182262125570833575e+02 -2.169249994023627721e+02 -2.177085091924790277e+02 -2.187632481073796100e+02 -2.179487503671777517e+02 -2.173877890484869511e+02
-2.206572783456243769e+02 -2.170374530591525115e+02 -2.196944984471421094e+02 -2.183144279540913146e+02 -2.172476354536372867e+02 -2.166001265812660392e+02 -2.188831603335398768e+02 -2.183050544088524418e+02 -2.190877562043973228e+02 -2.174318123064215058e+02 -2.182564112077635059e+02 -2.174190108981718197e+02 -2.187186984078232399e+02 -2.172646320515710272e+02 -2.167875227844146195e+02 -2.176857862753279278e+02 -2.178333977763311964e+02 -2.169451491455520511e+02 -2.167175579128156642e+02 -2.167273564536565402e+02 -2.190688477908507537e+02 -2.180351919564651553e+02 -2.171301641665467912e+02 -2.170093472701219355e+02 -2.179052834396595415e+02 -2.185956900796572029e+02 -2.169566907880261510e+02 -2.176077404433212337e+02 -2.174483950434053270e+02 -2.187632481073796100e+02 -2.179526419995216600e+02 -2.173877890484869511e+02
-2.200016838661975669e+02 -2.174762826985183040e+02 -2.186564967677158222e+02 -2.178078591953992884e+02 -2.192270308335263849e+02 -2.166385117310432236e+02 -2.174756644730493917e+02 -2.173109117081395425e+02 -2.190877562043973228e+02 -2.170071378003858911e+02 -2.172567596293765178e+02 -2.174190108981718197e+02 -2.182475077641791472e+02 -2.173230968530232019e+02 -2.168961813672973165e+02 -2.172894328241657433e+02 -2.204583800038967922e+02 -2.172627705434225902e+02 -2.171971748500234014e+02 -2.167273564536565402e+02 -2.190688477908507537e+02 -2.185276316223459787e+02 -2.171404807570950481e+02 -2.170093472701219355e+02 -2.192527631740475442e+02 -2.184032142756836095e+02 -2.177003711941193558e+02 -2.176077404433212337e+02 -2.175675129269617400e+02 -2.187632481073796100e+02 -2.180899649808342531e+02 -2.176700676709940296e+02
-2.189628530783670044e+02 -2.174637093821039571e+02 -2.186564967677158222e+02 -2.178078591953992884e+02 -2.192270308335263849e+02 -2.166385117310432236e+02 -2.176303176408984825e+02 -2.175373273671595484e+02 -2.190877562043973228e+02 -2.172055025914179964e+02 -2.172567596293765178e+02 -2.172468470194220345e+02 -2.196600968428337239e+02 -2.171779598843236556e+02 -2.170720667337536156e+02 -2.172894328241657433e+02 -2.176292458933573926e+02 -2.172627705434225902e+02 -2.169658202094307455e+02 -2.167273564536565402e+02 -2.176138156176290011e+02 -2.185276316223459787e+02 -2.171404807570950481e+02 -2.174374487449585729e+02 -2.192527631740475442e+02 -2.205873283920294341e+02 -2.176610754886342249e+02 -2.181693862182735302e+02 -2.185603316673525853e+02 -2.187632481073796100e+02 -2.185251141899302354e+02 -2.175440301570246504e+02
-2.197396014899568684e+02 -2.172014062367085501e+02 -2.198751465381191110e+02 -2.178078591953992884e+02 -2.194647876442004133e+02 -2.166385117310432236e+02 -2.179256819745172322e+02 -2.179164451869931156e+02 -2.190877562043973228e+02 -2.171898481359125128e+02 -2.196582244415628224e+02 -2.172468470194220345e+02 -2.183123628067116897e+02 -2.171779598843236556e+02 -2.170660963176181042e+02 -2.172981388307369741e+02 -2.173457093675891088e+02 -2.172627939456308184e+02 -2.169887348024034281e+02 -2.166989821952168995e+02 -2.167451780730123971e+02 -2.185276316223459787e+02 -2.170975541337639356e+02 -2.167936681583245786e+02 -2.185140223591755273e+02 -2.210172104899234569e+02 -2.176610754886342249e+02 -2.172084472466136447e+02 -2.179531256501598477e+02 -2.169048385561587509e+02 -2.174649380401432381e+02 -2.167787076181467967e+02
-2.191110378998963881e+02 -2.173579429149435214e+02 -2.204907396064532463e+02 -2.181343994853021400e+02 -2.194647876442004133e+02 -2.166385117310432236e+02 -2.175196788128716605e+02 -2.179164451869931156e+02 -2.197590351441301380e+02 -2.171839385418014388e+02 -2.213195905094616478e+02 -2.175955940124255221e+02 -2.172800978815364772e+02 -2.171876526479320262e+02 -2.170660963176181042e+02 -2.172981388307369741e+02 -2.178646090960100423e+02 -2.172627939456308184e+02 -2.171588601106770682e+02 -2.169167722607074609e+02 -2.167661165844166362e+02 -2.185276316223459787e+02 -2.187491013623063623e+02 -2.175849370884762095e+02 -2.185140223591755273e+02 -2.188037024218990325e+02 -2.176610754886342249e+02 -2.171162162494073868e+02 -2.179531256501598477e+02 -2.169048385561587509e+02 -2.175961948880238594e+02 -2.166989433405526029e+02
-2.183579613590370059e+02 -2.172126813564937322e+02 -2.203989766355451820e+02 -2.177863341260422203e+02 -2.194647876442004133e+02 -2.166083670913357366e+02 -2.177481684903118833e+02 -2.183230921233794390e+02 -2.191455352167591286e+02 -2.173563109586876010e+02 -2.213195905094616478e+02 -2.184191538306972404e+02 -2.178851311111341431e+02 -2.187305096083181013e+02 -2.170660963176181042e+02 -2.174516500169457061e+02 -2.178646090960100423e+02 -2.172627939456308184e+02 -2.171588601106770682e+02 -2.169017500054289087e+02 -2.167640395760779484e+02 -2.171370800224790116e+02 -2.175653708360800920e+02 -2.175849370884762095e+02 -2.193971771603994227e+02 -2.188037024218990325e+02 -2.176610754886342249e+02 -2.171162162494073868e+02 -2.216949976427791285e+02 -2.168911767886955602e+02 -2.175961948880238594e+02 -2.174304430461876620e+02
-2.192266748956981814e+02 -2.172126813564937322e+02 -2.203989766355451820e+02 -2.176133996104734649e+02 -2.194647876442004133e+02 -2.165800779193367873e+02 -2.171899808056543009e+02 -2.188337446465388041e+02 -2.191455352167591286e+02 -2.173563109586876010e+02 -2.176396967707737815e+02 -2.184191538306972404e+02 -2.190002830780086072e+02 -2.189239697710580970e+02 -2.175865552983888733e+02 -2.174016213928349828e+02 -2.177997571012187734e+02 -2.171771364637054660e+02 -2.171370409039285789e+02 -2.168099940467176054e+02 -2.167586907999664447e+02 -2.171370800224790116e+02 -2.175653708360800920e+02 -2.175849370884762095e+02 -2.217173063666775761e+02 -2.183954065055011142e+02 -2.176610754886342249e+02 -2.172260842146032189e+02 -2.169283762371163107e+02 -2.190487995586503018e+02 -2.175961948880238594e+02 -2.171993328326310859e+02
-2.187821380083522911e+02 -2.172101180130053422e+02 -2.201360137585105576e+02 -2.176133996104734649e+02 -2.194647876442004133e+02 -2.166696415165137921e+02 -2.168171442006509153e+02 -2.167954259797688508e+02 -2.191455352167591286e+02 -2.174647700461551096e+02 -2.176396967707737815e+02 -2.221650075476139534e+02 -2.190002830780086072e+02 -2.175278109484048628e+02 -2.180188924782028437e+02 -2.174269162656818537e+02 -2.177997571012187734e+02 -2.170820768668649237e+02 -2.174457313013064947e+02 -2.177859286640761525e+02 -2.166840814050627273e+02 -2.171370800224790116e+02 -2.175011460249633046e+02 -2.178993086749517545e+02 -2.217173063666775761e+02 -2.185453622317269264e+02 -2.191317813125062059e+02 -2.172383704043049590e+02 -2.181625914763011167e+02 -2.198710789782351185e+02 -2.178794140599641196e+02 -2.171768209711825364e+02
-2.174967499115145131e+02 -2.171628118275883139e+02 -2.201360137585105576e+02 -2.176133996104734649e+02 -2.194647876442004133e+02 -2.170152587899098933e+02 -2.170579658337441629e+02 -2.167954259797688508e+02 -2.208597750482095705e+02 -2.174647700461551096e+02 -2.176396967707737815e+02 -2.221650075476139534e+02 -2.188438143577735673e+02 -2.170116733794516506e+02 -2.180188924782028437e+02 -2.175761471545337429e+02 -2.178326235737233390e+02 -2.170820768668649237e+02 -2.179689801045104218e+02 -2.177859286640761525e+02 -2.166103251294745462e+02 -2.185516374022626280e+02 -2.175011460249633046e+02 -2.189079909282395988e+02 -2.191570862603643945e+02 -2.180059590640667579e+02 -2.191317813125062059e+02 -2.187954078439430816e+02 -2.181625914763011167e+02 -2.199380172586875801e+02 -2.178794140599641196e+02 -2.168330546259464882e+02
-2.175039499114974433e+02 -2.168496529924609888e+02 -2.201360137585105576e+02 -2.175469507858126690e+02 -2.194647876442004133e+02 -2.170730138708920549e+02 -2.182956979404052333e+02 -2.183553702223811115e+02 -2.208597750482095705e+02 -2.174647700461551096e+02 -2.187693694136088709e+02 -2.193313820735460240e+02 -2.176200146569250649e+02 -2.169138905531906971e+02 -2.180188924782028437e+02 -2.174295546160872163e+02 -2.178326235737233390e+02 -2.189986045998904842e+02 -2.178802779897198150e+02 -2.175945083859005820e+02 -2.176030699487261302e+02 -2.185516374022626280e+02 -2.177784882182726562e+02 -2.189079909282395988e+02 -2.184200473825161168e+02 -2.186587406192437300e+02 -2.176998605871070254e+02 -2.170003112605062654e+02 -2.187068678674514217e+02 -2.199380172586875801e+02 -2.174028163421821489e+02 -2.172151533401364532e+02
-2.180737534886172284e+02 -2.179681400235386661e+02 -2.204043389270354396e+02 -2.173604199871329286e+02 -2.194647876442004133e+02 -2.169296291774621182e+02 -2.184920367255654980e+02 -2.183553702223811115e+02 -2.208597750482095705e+02 -2.178733145152118311e+02 -2.187693694136088709e+02 -2.199016473001074985e+02 -2.177859221918848220e+02 -2.169323356816439343e+02 -2.180188924782028437e+02 -2.174295546160872163e+02 -2.178326235737233390e+02 -2.201193064183008232e+02 -2.178802779897198150e+02 -2.183281715327244399e+02 -2.176030699487261302e+02 -2.187850849543633842e+02 -2.176913933133983505e+02 -2.199579285789923233e+02 -2.184200473825161168e+02 -2.183608337945247797e+02 -2.185821288354879925e+02 -2.167416380531759330e+02 -2.187068678674514217e+02 -2.172333545755045066e+02 -2.188012897059109321e+02 -2.172151533401364532e+02
-2.174116847203245300e+02 -2.199217660861882564e+02 -2.196674389203691646e+02 -2.187936304936725946e+02 -2.208172259845400447e+02 -2.171857356621237045e+02 -2.184920367255654980e+02 -2.167491031432026602e+02 -2.212145444120475872e+02 -2.178733145152118311e+02 -2.200065391018255809e+02 -2.196471763877167120e+02 -2.177859221918848220e+02 -2.177520512965091086e+02 -2.184846240206091750e+02 -2.169086558867392966e+02 -2.178326235737233390e+02 -2.179957548410906440e+02 -2.178802779897198150e+02 -2.183281715327244399e+02 -2.176030699487261302e+02 -2.200314171201499107e+02 -2.176913933133983505e+02 -2.183309292216770245e+02 -2.186543057167641564e+02 -2.183608337945247797e+02 -2.185821288354879925e+02 -2.173342888632748782e+02 -2.173633335089989203e+02 -2.177737153595119537e+02 -2.188012897059109321e+02 -2.172151533401364532e+02
-2.176413289038220569e+02 -2.199217660861882564e+02 -2.196674389203691646e+02 -2.187936304936725946e+02 -2.184050695272479174e+02 -2.166673939330516703e+02 -2.192819781193121287e+02 -2.167491031432026602e+02 -2.212145444120475872e+02 -2.178733145152118311e+02 -2.187071850591678412e+02 -2.175807029301925866e+02 -2.177554335317390724e+02 -2.171883883077871644e+02 -2.180906426703897694e+02 -2.166576691515359698e+02 -2.186278639220287801e+02 -2.180705873633406213e+02 -2.214869508344311271e+02 -2.186592789376412327e+02 -2.176030699487261302e+02 -2.200314171201499107e+02 -2.176913933133983505e+02 -2.183213007464153463e+02 -2.175178491863043746e+02 -2.172107060828102760e+02 -2.179260018419127505e+02 -2.173107280310168221e+02 -2.173682215765543901e+02 -2.177737153595119537e+02 -2.188012897059109321e+02 -2.170693818999513667e+02
-2.175849948563250109e+02 -2.199217660861882564e+02 -2.176171081358032495e+02 -2.178002193689822832e+02 -2.184050695272479174e+02 -2.167915847500638051e+02 -2.179220848234171797e+02 -2.167764879795294064e+02 -2.212145444120475872e+02 -2.178653641155106584e+02 -2.187071850591678412e+02 -2.175793927160974306e+02 -2.177554335317390724e+02 -2.171883883077871644e+02 -2.180046763369561234e+02 -2.166214749710968022e+02 -2.179334137098963424e+02 -2.188691131481986076e+02 -2.210008085722382702e+02 -2.184541689736840056e+02 -2.177498367150845979e+02 -2.177968647794893684e+02 -2.176913933133983505e+02 -2.183213007464153463e+02 -2.169141783388783722e+02 -2.169063927725254075e+02 -2.180942475751598408e+02 -2.175319437379533269e+02 -2.173586492113743986e+02 -2.167909906581268729e+02 -2.199961651344015650e+02 -2.170693818999513667e+02
-2.175849948563250109e+02 -2.199217660861882564e+02 -2.173330232296416114e+02 -2.182459193545296330e+02 -2.184050695272479174e+02 -2.167812599186855778e+02 -2.179220848234171797e+02 -2.175647101642468613e+02 -2.211250365325037421e+02 -2.178699062954223393e+02 -2.187071850591678412e+02 -2.175793927160974306e+02 -2.173209734665863948e+02 -2.199075696567959142e+02 -2.180046763369561234e+02 -2.166214749710968022e+02 -2.174792988157997797e+02 -2.188691131481986076e+02 -2.210008085722382702e+02 -2.183134498346900045e+02 -2.177498367150845979e+02 -2.177690111547967717e+02 -2.176913933133983505e+02 -2.183213007464153463e+02 -2.170241317140209674e+02 -2.169063927725254075e+02 -2.173666030653800192e+02 -2.175319437379533269e+02 -2.184858432970821696e+02 -2.167084750344419604e+02 -2.172149992869302650e+02 -2.170693818999513667e+02
-2.173052214957222645e+02 -2.199217660861882564e+02 -2.171334935844079439e+02 -2.182459193545296330e+02 -2.184050695272479174e+02 -2.167812599186855778e+02 -2.179220848234171797e+02 -2.175647101642468613e+02 -2.211250365325037421e+02 -2.189573702904162360e+02 -2.187071850591678412e+02 -2.175793927160974306e+02 -2.173209734665863948e+02 -2.190766821622100622e+02 -2.177702650825187618e+02 -2.166400237165476312e+02 -2.178784348283507484e+02 -2.188691131481986076e+02 -2.210008085722382702e+02 -2.177478972780841104e+02 -2.167990755462627988e+02 -2.172598102425819206e+02 -2.176913933133983505e+02 -2.209427130781793664e+02 -2.177449386678010796e+02 -2.171812052214520747e+02 -2.182146177992218270e+02 -2.171799870613343444e+02 -2.184858432970821696e+02 -2.167246656435827958e+02 -2.172149992869302650e+02 -2.170824336153720537e+02
