   -0.156778268464334314E+01    0.269974037293816105E+01    0.236230331484217260E+01   -0.277709773611954347E+03
   -0.156910416371407280E+01    0.270332946449365652E+01    0.236412020714701576E+01   -0.277916040637338995E+03
   -0.155191970768633247E+01    0.267311812735386756E+01    0.233983368342761899E+01   -0.277912937001107650E+03
   -0.155855979992911653E+01    0.267858186695495970E+01    0.235111134925949727E+01   -0.277961751205810401E+03
   -0.155761181786237213E+01    0.269046536559235250E+01    0.234476424725078658E+01   -0.277861921877806026E+03
   -0.156217587829892679E+01    0.269266045334679793E+01    0.235487810297581746E+01   -0.277871360229839809E+03
   -0.155350233574376873E+01    0.267450691041549904E+01    0.234206769931187964E+01   -0.277773854030187238E+03
   -0.156614821768616430E+01    0.268950012964013885E+01    0.235920550218922287E+01   -0.277813689558476256E+03
   -0.156914613908325329E+01    0.269996506940456493E+01    0.236299620056238879E+01   -0.277640871140199977E+03
   -0.156120325837092899E+01    0.268966099260667102E+01    0.234977227184446136E+01   -0.277791779278990930E+03
   -0.155505393866302555E+01    0.267722810535175837E+01    0.234380614309882063E+01   -0.277615865229854649E+03
   -0.155505393866302555E+01    0.267722810535175837E+01    0.234380614309882063E+01   -0.277615865229854649E+03
   -0.156190074034264814E+01    0.269094737561338038E+01    0.235181784475646793E+01   -0.277464338652074503E+03
   -0.156190074034264814E+01    0.269094737561338038E+01    0.235181784475646793E+01   -0.277464338652074503E+03
   -0.155905487082340066E+01    0.268799174069427416E+01    0.234707199980237213E+01   -0.277634581181164322E+03
   -0.156411785828743621E+01    0.269761635308889547E+01    0.235359563288641205E+01   -0.277839517223368262E+03
   -0.156251901420966455E+01    0.269048299235539012E+01    0.235151709429267441E+01   -0.277943784327796152E+03
   -0.156575176635491786E+01    0.269353688480581033E+01    0.235954626848806903E+01   -0.277507015494128154E+03
   -0.155645410605503720E+01    0.267461748503361774E+01    0.234656700962444553E+01   -0.277817541511114769E+03
   -0.155888466638187850E+01    0.268187723740608552E+01    0.234998538719558780E+01   -0.277517055554084266E+03
   -0.156728529894255164E+01    0.269694618318446677E+01    0.235958641620866771E+01   -0.277662892971503652E+03
   -0.157185998898305623E+01    0.270323782822320435E+01    0.236846637586020314E+01   -0.277960662486035972E+03
   -0.156323519042001990E+01    0.269256987972574935E+01    0.235657493989160116E+01   -0.277771368971781783E+03
   -0.156801999793016833E+01    0.269595991411459934E+01    0.236286834516734423E+01   -0.277623089560441770E+03
   -0.156911796457440555E+01    0.270414890787959639E+01    0.236099870833153958E+01   -0.277999982190253604E+03
   -0.156380887911916133E+01    0.268492786826466157E+01    0.235578920930608504E+01   -0.277921440189533826E+03
   -0.156132027571985077E+01    0.268684690635951329E+01    0.235073426859350221E+01   -0.277712975605827353E+03
   -0.155384496733604571E+01    0.267110811488497868E+01    0.234323058033594833E+01   -0.277985999357599553E+03
   -0.156364485109590667E+01    0.268528893550269299E+01    0.235856484037532255E+01   -0.277992721165565854E+03
   -0.156403486338855302E+01    0.269499199531236444E+01    0.235522551375924216E+01   -0.277446512321124032E+03
   -0.156402149919289357E+01    0.270081707517302050E+01    0.235558763412909755E+01   -0.278006620719015359E+03
   -0.156708915960127193E+01    0.270174912387893240E+01    0.235854968319287472E+01   -0.277756487501689719E+03
   -0.156586332486296342E+01    0.268723761633118707E+01    0.236143221217546184E+01   -0.277999197369792853E+03
   -0.155609990695625200E+01    0.267845374295090233E+01    0.234320910866319210E+01   -0.277973624997070260E+03
   -0.155368783214450534E+01    0.267577146512999819E+01    0.234157591550028599E+01   -0.277695875413716692E+03
   -0.155877618846144550E+01    0.268405575599965962E+01    0.235084007265250072E+01   -0.277909943301935414E+03
   -0.156217743572586798E+01    0.268988602291317624E+01    0.235427435464492874E+01   -0.277450216617308797E+03
   -0.156217743572586798E+01    0.268988602291317624E+01    0.235427435464492874E+01   -0.277450216617308797E+03
   -0.156047087908980320E+01    0.269502464344757842E+01    0.234876979026643795E+01   -0.277830286653081259E+03
   -0.155190043054774307E+01    0.267942186843048002E+01    0.233748146287026870E+01   -0.277979111362853985E+03
   -0.155860877132601949E+01    0.267651826589550712E+01    0.235037186601416970E+01   -0.277873313457323206E+03
   -0.156554782934403214E+01    0.269288058161379329E+01    0.236027491026366576E+01   -0.277751038641311538E+03
   -0.156438033279364141E+01    0.270215267370135903E+01    0.235440907429113899E+01   -0.277977724406005336E+03
   -0.157116343667115199E+01    0.270707905373500779E+01    0.236562041551550983E+01   -0.277899189552640564E+03
   -0.155891571857429589E+01    0.268164608054208031E+01    0.235152312431447186E+01   -0.277959952507495927E+03
   -0.156492499837085575E+01    0.269921697113304138E+01    0.235718508174417352E+01   -0.277699208383620316E+03
   -0.156075384224433478E+01    0.269075907152819838E+01    0.235265765460971465E+01   -0.277822235856438624E+03
   -0.156687230971593650E+01    0.270000075979295984E+01    0.236114987828742073E+01   -0.277859031745900722E+03
   -0.156270381678349146E+01    0.268859899022082383E+01    0.235253990362227050E+01   -0.277813559738081722E+03
   -0.156671831125208350E+01    0.269932916596970252E+01    0.235975040788017232E+01   -0.277556303782995144E+03
   -0.156671831125208350E+01    0.269932916596970252E+01    0.235975040788017232E+01   -0.277556303782995144E+03
   -0.155901447442886720E+01    0.269156427684833988E+01    0.234637311790086400E+01   -0.277843708751683948E+03
   -0.156643338743193627E+01    0.270129402420739106E+01    0.235966639205721584E+01   -0.277807216492915359E+03
   -0.155969083814315734E+01    0.268424626932521759E+01    0.235199043196412561E+01   -0.277744170470844836E+03
   -0.155714807084387985E+01    0.268734948182053879E+01    0.234441784109033158E+01   -0.277701475250703027E+03
   -0.156831134872015276E+01    0.269261014610455796E+01    0.236325416500023877E+01   -0.277808032980786322E+03
   -0.156563125075473319E+01    0.269128656486318718E+01    0.236051914367857840E+01   -0.277741647637282142E+03
   -0.155534024613227295E+01    0.268124530512414605E+01    0.234342776992043866E+01   -0.277577756605872196E+03
   -0.155696125429597387E+01    0.267664289720754356E+01    0.234775475141028167E+01   -0.277737953869260423E+03
   -0.155644437332869767E+01    0.268601060343350850E+01    0.234514128171625558E+01   -0.277727901039975222E+03
   -0.155963454075217101E+01    0.267864272735867504E+01    0.235157788959603664E+01   -0.277765991330913437E+03
   -0.155620818620884105E+01    0.268001191239466330E+01    0.234414866812914013E+01   -0.277608013720296924E+03
   -0.155620818620884105E+01    0.268001191239466330E+01    0.234414866812914013E+01   -0.277608013720296924E+03
   -0.156983609513912015E+01    0.270119661441771175E+01    0.236510820557413304E+01   -0.277732676394641260E+03
   -0.156209901088351621E+01    0.269186337725214786E+01    0.235243605630548025E+01   -0.277418751852785363E+03
   -0.156209901088351621E+01    0.269186337725214786E+01    0.235243605630548025E+01   -0.277418751852785363E+03
   -0.155716200527883686E+01    0.267725863063528857E+01    0.234697357002445983E+01   -0.277657444628832536E+03
   -0.155819823158419357E+01    0.267821090146527441E+01    0.234972210690727579E+01   -0.277729536310630749E+03
   -0.156883030323175454E+01    0.270114105414781092E+01    0.236425789447334722E+01   -0.277897577395184271E+03
   -0.156074159533269352E+01    0.268309066243654915E+01    0.235102624153667961E+01   -0.277664314284932971E+03
   -0.156379039643787365E+01    0.269206742294748214E+01    0.235501002041635310E+01   -0.277437508646812546E+03
   -0.155935935867520570E+01    0.268320582891606252E+01    0.235107998870629764E+01   -0.277592083318491689E+03
   -0.156607573094119523E+01    0.269814750138041637E+01    0.235677366414859790E+01   -0.277810989866864247E+03
   -0.156454133002068918E+01    0.269371444746307320E+01    0.235448369748991304E+01   -0.277922540813617388E+03
   -0.156152792001849861E+01    0.268175148379062156E+01    0.235393854760012289E+01   -0.277693094006982960E+03
   -0.156637646197634961E+01    0.269282674222279717E+01    0.235998535816000121E+01   -0.277522466021706350E+03
   -0.155790024611694022E+01    0.269213681469229327E+01    0.234592938391107175E+01   -0.277959108426812747E+03
   -0.156740893276873727E+01    0.269668862382231378E+01    0.236292935088525269E+01   -0.277890508840785969E+03
   -0.156879202993453681E+01    0.270579404105585741E+01    0.236163297478207745E+01   -0.277867012808509912E+03
   -0.155894561537913567E+01    0.268814365242652542E+01    0.234780527979234499E+01   -0.277483331199504448E+03
   -0.156902279569670977E+01    0.270221868026239198E+01    0.236262107842204117E+01   -0.277657333028203084E+03
   -0.156467575085359911E+01    0.269307865496319243E+01    0.235727754908871923E+01   -0.277408999229385074E+03
   -0.156612219103609895E+01    0.268969641781495206E+01    0.235975178785433215E+01   -0.277692104848843712E+03
   -0.156054279128882634E+01    0.268221841581670750E+01    0.235155716594217701E+01   -0.277574914056486762E+03
   -0.156054279128882634E+01    0.268221841581670750E+01    0.235155716594217701E+01   -0.277574914056486762E+03
   -0.156139566208357117E+01    0.268715540775132355E+01    0.235329509731180231E+01   -0.277433100926032637E+03
   -0.156139566208357117E+01    0.268715540775132355E+01    0.235329509731180231E+01   -0.277433100926032637E+03
   -0.155445833037198966E+01    0.268367839958610421E+01    0.234143820483137155E+01   -0.277803515905584050E+03
   -0.156965648563335680E+01    0.269660388195193201E+01    0.236346302180659862E+01   -0.277996590518228118E+03
   -0.155249652994530862E+01    0.267440111929604774E+01    0.234036651961543640E+01   -0.277821730657023465E+03
   -0.155891221282212378E+01    0.269287926863137494E+01    0.234705508960748688E+01   -0.277831034287348928E+03
   -0.156562208411829662E+01    0.269074642224258032E+01    0.235873120260859714E+01   -0.277554385373317132E+03
   -0.156562208411829662E+01    0.269074642224258032E+01    0.235873120260859714E+01   -0.277554385373317132E+03
   -0.156057054241948734E+01    0.269253571367314892E+01    0.234830189041667836E+01   -0.277891707482338973E+03
   -0.157022152868690856E+01    0.270057556529592357E+01    0.236442756968980028E+01   -0.277763829279240099E+03
   -0.156387217603474760E+01    0.269413451568233198E+01    0.235426750046267230E+01   -0.277563098232714651E+03
   -0.155584898446435815E+01    0.267703449621706646E+01    0.234402302683581709E+01   -0.277726283138189046E+03
   -0.155611467637896794E+01    0.268408055120070488E+01    0.234520750739969408E+01   -0.277720608905258473E+03
   -0.156169973179785160E+01    0.268495190864807709E+01    0.235283775037398435E+01   -0.277523421731643225E+03
   -0.156169973179785160E+01    0.268495190864807709E+01    0.235283775037398435E+01   -0.277523421731643225E+03
   -0.155533712032025662E+01    0.267237917578893480E+01    0.234550143760861829E+01   -0.277962271216261684E+03
   -0.155127555140087914E+01    0.267642047685676587E+01    0.233683046330373045E+01   -0.277951566290327776E+03
   -0.156438032837592012E+01    0.269608169609353654E+01    0.235435564457961100E+01   -0.277736893092871469E+03
   -0.156767495584268168E+01    0.269054843508015651E+01    0.236237397331399634E+01   -0.277878264131823926E+03
   -0.155515693662325738E+01    0.267935725941402803E+01    0.234418473219858470E+01   -0.277642566554448081E+03
   -0.155437831852472996E+01    0.268322243219105516E+01    0.234077122322432984E+01   -0.277809630311774072E+03
   -0.155686001191574519E+01    0.268081394108959703E+01    0.234679079594704909E+01   -0.277552164113912056E+03
   -0.155686001191574519E+01    0.268081394108959703E+01    0.234679079594704909E+01   -0.277552164113912056E+03
   -0.157198329446634055E+01    0.270291821690127465E+01    0.236746715737519153E+01   -0.277877221218709735E+03
   -0.156688299251914032E+01    0.269570903037014720E+01    0.236003145330398745E+01   -0.277502211613194390E+03
   -0.155883791224622215E+01    0.267882472725319021E+01    0.234894698778871636E+01   -0.277733401643131174E+03
   -0.157031309787108952E+01    0.269902492328179111E+01    0.236551872686478326E+01   -0.277755027805993961E+03
   -0.155742489602479850E+01    0.267927483691299129E+01    0.234521829543286486E+01   -0.278000200072371285E+03
   -0.156591639422764040E+01    0.269300352076454130E+01    0.236027771156831001E+01   -0.277597162938353677E+03
   -0.156591639422764040E+01    0.269300352076454130E+01    0.236027771156831001E+01   -0.277597162938353677E+03
   -0.156268257306702729E+01    0.268346669598006171E+01    0.235525966400415498E+01   -0.277697622522987785E+03
   -0.156268257306702729E+01    0.268346669598006171E+01    0.235525966400415498E+01   -0.277697622522987785E+03
   -0.156061127308819181E+01    0.268384516911742343E+01    0.234983963692006093E+01   -0.277895099514784647E+03
   -0.156310767169790310E+01    0.268862615969347907E+01    0.235737207873504317E+01   -0.277900130123941892E+03
   -0.156155781121091586E+01    0.268728324303196153E+01    0.235258882033092576E+01   -0.277384747689312633E+03
   -0.156155781121091586E+01    0.268728324303196153E+01    0.235258882033092576E+01   -0.277384747689312633E+03
   -0.155882728296970896E+01    0.268726890419640663E+01    0.234779915337035128E+01   -0.277458093463670309E+03
   -0.155403237806951289E+01    0.268080000341766622E+01    0.234138395281813949E+01   -0.277712866270398649E+03
   -0.156571368569173153E+01    0.269538355146955233E+01    0.236030169527816192E+01   -0.277827677355969172E+03
   -0.155890933193647552E+01    0.268402874441105688E+01    0.234867793426846561E+01   -0.277414830176960947E+03
