   -0.187524632361085963E+01    0.280833024564573774E+01    0.275336879917832889E+01   -0.111467086471059179E+04   -0.144464635054416508E+02    1
   -0.154573132233675548E+01    0.270181735225129316E+01    0.229338842110818675E+01   -0.111311071845573315E+04   -0.144489635054416592E+02    1
   -0.119980634929447505E+01    0.233152097791852730E+01    0.176349357648508587E+01   -0.110850201608518501E+04   -0.144514635054416640E+02    1
   -0.165892035532141491E+01    0.235863150484042361E+01    0.240625107849237629E+01   -0.110688614767031208E+04   -0.144539635054416653E+02    1
   -0.121613562640761552E+01    0.219032100871051405E+01    0.181145165302032396E+01   -0.110531363712649068E+04   -0.144564635054416630E+02    1
   -0.138812954142385991E+01    0.239204166736909940E+01    0.199439412016922013E+01   -0.110307756918439895E+04   -0.144589635054416572E+02    1
   -0.139603116789522996E+01    0.202861835933351209E+01    0.219416073139066015E+01   -0.110303994873241800E+04   -0.144614635054416656E+02    1
   -0.179866819274265533E+01    0.214346127769352579E+01    0.277348117975013864E+01   -0.110273182427347001E+04   -0.144639635054416615E+02    1
   -0.162301260049722407E+01    0.286103190837948684E+01    0.235314611551236297E+01   -0.110126262146265231E+04   -0.144664635054416415E+02    1
   -0.184764212424126928E+01    0.293415033403087389E+01    0.270171322078126330E+01   -0.109902141247803593E+04   -0.144689635054416321E+02    1
   -0.181017552340423915E+01    0.288247980382406599E+01    0.275175053099526501E+01   -0.109835250263760031E+04   -0.144714635054416352E+02    1
   -0.164109651584446081E+01    0.260705139295182420E+01    0.235781747801842023E+01   -0.109720026628805704E+04   -0.144739635054416436E+02    1
   -0.168636160798569912E+01    0.263164242441844376E+01    0.257835793763782561E+01   -0.109591381077545657E+04   -0.144764635054416431E+02    1
   -0.135643077437895831E+01    0.236408261197592484E+01    0.208993481506708711E+01   -0.109455806925035222E+04   -0.144789635054416461E+02    1
   -0.119303344316100945E+01    0.231083217360815718E+01    0.181295313018231319E+01   -0.109273288526637566E+04   -0.144814635054416456E+02    1
   -0.163230102342590389E+01    0.258188737084813358E+01    0.249659491411514622E+01   -0.109248667973170859E+04   -0.144839635054416540E+02    1
   -0.162540833280320052E+01    0.252742641080765118E+01    0.249637537916929730E+01   -0.109168792842249468E+04   -0.144864635054416500E+02    1
   -0.150787668606890324E+01    0.223391648243321761E+01    0.220417423961649206E+01   -0.109037503440376918E+04   -0.144889635054416459E+02    1
   -0.154903457619970242E+01    0.263525385868291995E+01    0.232908151533099783E+01   -0.108784943726090478E+04   -0.144914635054416667E+02    1
   -0.121529719584011442E+01    0.229710625171196270E+01    0.177954900658694726E+01   -0.108397768130662394E+04   -0.144939635054416520E+02    1
   -0.159852371890266887E+01    0.263630228123617627E+01    0.229431374034238011E+01   -0.108259013384197465E+04   -0.144964635054416533E+02    1
   -0.154164857350339068E+01    0.264215130059643677E+01    0.231032167765281748E+01   -0.107863158394938182E+04   -0.144989635054416528E+02    1
   -0.160493945268196514E+01    0.243879375220795591E+01    0.248080509635190971E+01   -0.107666760157829958E+04   -0.145014635054416310E+02    1
   -0.111069733134340698E+01    0.221863652892551677E+01    0.169466285742779021E+01   -0.107358790688898102E+04   -0.145039635054416500E+02    1
   -0.117889235257692016E+01    0.209009781631447700E+01    0.185599906152724614E+01   -0.107350421810149305E+04   -0.145064635054416602E+02    1
   -0.113769666003083847E+01    0.219905680846602891E+01    0.177911905039081120E+01   -0.107312309493285147E+04   -0.145089635054416561E+02    1
   -0.150648261166936592E+01    0.264297742717501727E+01    0.222960129331761436E+01   -0.107170176515049343E+04   -0.145114635054416432E+02    1
   -0.176820540432183848E+01    0.285536420573560257E+01    0.268432591849814273E+01   -0.106919722676656488E+04   -0.145139635054416480E+02    1
   -0.171492653687931962E+01    0.202909896931807010E+01    0.263638690665347575E+01   -0.106645632618337709E+04   -0.145164635054416724E+02    1
   -0.156520450385627252E+01    0.242013665266222588E+01    0.242100050026125224E+01   -0.106594797999996445E+04   -0.145189635054416772E+02    1
   -0.115335006301033483E+01    0.210751069224818099E+01    0.181884714840305328E+01   -0.106554098306920332E+04   -0.145214635054416767E+02    1
   -0.172546417852906364E+01    0.207145341361232926E+01    0.267151500015381949E+01   -0.106444124778040100E+04   -0.145239635054416674E+02    1
   -0.152127644551830188E+01    0.266602230411039276E+01    0.220318540508662863E+01   -0.106181471110337930E+04   -0.145264635054416438E+02    1
   -0.116280647921265645E+01    0.210547433206892887E+01    0.183889694369736745E+01   -0.106005637380986900E+04   -0.145289635054416326E+02    1
   -0.189487660042836703E+01    0.289480241913651337E+01    0.286257983761197465E+01   -0.105959809185129802E+04   -0.145314635054416517E+02    1
   -0.117237017007970934E+01    0.229927271191868687E+01    0.176693101782480433E+01   -0.105606133798382484E+04   -0.145339635054416725E+02    1
   -0.118706370909717185E+01    0.209610159781286765E+01    0.188292287760544497E+01   -0.105591133703392597E+04   -0.145364635054416542E+02    1
   -0.142803880689888341E+01    0.243590985744324717E+01    0.205124622969400505E+01   -0.105285011405120031E+04   -0.145389635054416431E+02    1
   -0.162189878783992381E+01    0.227096073553068267E+01    0.253303413114961629E+01   -0.105219401400125662E+04   -0.145414635054416479E+02    1
   -0.111793177567729130E+01    0.219419340528379436E+01    0.170549302436172212E+01   -0.105187802278938716E+04   -0.145439635054416545E+02    1
   -0.191380242378020915E+01    0.258136938622771206E+01    0.288458358773517531E+01   -0.105159141844159990E+04   -0.145464635054416664E+02    1
   -0.165270417807877368E+01    0.269209230120673615E+01    0.237924854639000216E+01   -0.104989965976093595E+04   -0.145489635054416606E+02    1
   -0.141949623719657136E+01    0.203760804613306679E+01    0.223319508913485620E+01   -0.104924969105378523E+04   -0.145514635054416654E+02    1
   -0.171721788999275393E+01    0.236521887781179307E+01    0.265774603583469649E+01   -0.104891752903598808E+04   -0.145539635054416561E+02    1
   -0.170257762390093204E+01    0.299506091868260693E+01    0.253873161722455265E+01   -0.104734486601902836E+04   -0.145564635054416609E+02    1
   -0.167385859793329939E+01    0.208869120859218382E+01    0.260709763628570279E+01   -0.104311360297947022E+04   -0.145589635054416568E+02    1
   -0.174781775607075218E+01    0.230912169111284271E+01    0.256165826334211388E+01   -0.104284935537746287E+04   -0.145614635054416475E+02    1
   -0.164595462570461937E+01    0.248951958653246797E+01    0.237463847855177868E+01   -0.104238967462704613E+04   -0.145639635054416505E+02    1
   -0.166790803378061270E+01    0.226206399167961481E+01    0.259823370003462983E+01   -0.103996224001362816E+04   -0.145664635054416554E+02    1
   -0.120917650474753380E+01    0.218096895738038832E+01    0.181409440549095358E+01   -0.103442527731320183E+04   -0.145689635054416673E+02    1
   -0.136177475315449570E+01    0.204563022613749368E+01    0.214102783425395771E+01   -0.103436248309478083E+04   -0.145714635054416686E+02    1
   -0.170230471422647556E+01    0.222160148769393606E+01    0.264729116299713851E+01   -0.103306492204621009E+04   -0.145739635054416681E+02    1
   -0.167722922353545467E+01    0.258065974516658692E+01    0.256792670686125213E+01   -0.103126835656666412E+04   -0.145764635054416551E+02    1
   -0.149440389809758911E+01    0.203096105320209430E+01    0.232302889056718698E+01   -0.102960437816517242E+04   -0.145789635054416493E+02    1
   -0.134910328436464089E+01    0.210710732909609355E+01    0.204457566150215087E+01   -0.102854034257968965E+04   -0.145814635054416630E+02    1
   -0.191054562402410344E+01    0.261907385255664460E+01    0.284949091365365170E+01   -0.102569993925960830E+04   -0.145839635054416590E+02    1
   -0.189363374782254446E+01    0.292792659768548535E+01    0.285432293107615642E+01   -0.102522799607709408E+04   -0.145864635054416549E+02    1
   -0.166993716548624760E+01    0.264569147266087379E+01    0.240758585321680663E+01   -0.102494381369223629E+04   -0.145889635054416598E+02    1
   -0.161067990803341377E+01    0.206191868741862594E+01    0.251615875756433738E+01   -0.102478749658089350E+04   -0.145914635054416575E+02    1
   -0.119294194781447049E+01    0.230732735946489642E+01    0.176763229576568826E+01   -0.102467564999546403E+04   -0.145939635054416641E+02    1
   -0.121073230488688433E+01    0.233465751765327534E+01    0.180289589672747219E+01   -0.102355152237070456E+04   -0.145964635054416547E+02    1
   -0.150948906123748872E+01    0.205933209109054705E+01    0.237577380755561407E+01   -0.102180076619532201E+04   -0.145989635054416382E+02    1
   -0.190909418354039251E+01    0.288524387713461650E+01    0.285473346963439845E+01   -0.101882528062869699E+04   -0.146014635054416306E+02    1
   -0.154564458034282359E+01    0.203317896176070390E+01    0.238348432371239660E+01   -0.101710377792530812E+04   -0.146039635054416355E+02    1
   -0.158765200707105048E+01    0.262079162297950008E+01    0.228321290504520746E+01   -0.101686453546105281E+04   -0.146064635054416385E+02    1
   -0.185623548852937059E+01    0.304510269539862666E+01    0.272841432797953409E+01   -0.101673436249024962E+04   -0.146089635054416309E+02    1
   -0.175630542998887162E+01    0.301559722147205100E+01    0.264057896019715521E+01   -0.101594356098698211E+04   -0.146114635054416322E+02    1
   -0.190464863672251017E+01    0.265926724182011398E+01    0.283396841999421767E+01   -0.101561185494481890E+04   -0.146139635054416477E+02    1
   -0.143634675220373698E+01    0.233734576468975108E+01    0.207729944278155720E+01   -0.101156262845527158E+04   -0.146164635054416632E+02    1
   -0.146341206823914893E+01    0.252958546857501432E+01    0.210728706455303616E+01   -0.101094902007816063E+04   -0.146189635054416698E+02    1
   -0.183099243215323848E+01    0.233729611486744293E+01    0.280523288369505153E+01   -0.100951378423033577E+04   -0.146214635054416515E+02    1
   -0.136394481468049955E+01    0.246315303563324450E+01    0.203260924500616724E+01   -0.100794894724532537E+04   -0.146239635054416439E+02    1
   -0.129851336837093556E+01    0.214152937522828202E+01    0.195586299448022771E+01   -0.100690961917164327E+04   -0.146264635054416665E+02    1
   -0.146247562228392369E+01    0.229386087084381751E+01    0.212539881594472391E+01   -0.100654827742265570E+04   -0.146289635054416518E+02    1
   -0.181772358608912921E+01    0.240690471244046922E+01    0.278645264350233646E+01   -0.100477215821540619E+04   -0.146314635054416531E+02    1
   -0.131766310827578925E+01    0.205996217617672972E+01    0.206459343669431661E+01   -0.100377474783154003E+04   -0.146339635054416579E+02    1
   -0.164624520878579661E+01    0.286599463338747995E+01    0.239353245717292751E+01   -0.100346390308375589E+04   -0.146364635054416432E+02    1
   -0.142034350699304168E+01    0.253487302797348768E+01    0.208989958211244797E+01   -0.999639194966914147E+03   -0.146389635054416569E+02    1
   -0.175240183436107300E+01    0.280497906523769913E+01    0.254302763989262814E+01   -0.998734453987812685E+03   -0.146414635054416635E+02    1
   -0.157622816819598821E+01    0.203360400439302325E+01    0.244017461464502716E+01   -0.998580226009336229E+03   -0.146439635054416648E+02    1
   -0.116710685133170866E+01    0.226240882803558430E+01    0.178336522690308463E+01   -0.995726784414272970E+03   -0.146464635054416519E+02    1
   -0.113032010758344814E+01    0.219172168641665133E+01    0.173528187776298282E+01   -0.994197265155753257E+03   -0.146489635054416496E+02    1
   -0.130622665629020185E+01    0.220658352657014767E+01    0.206176430858088366E+01   -0.994109695855583368E+03   -0.146514635054416633E+02    1
   -0.177471791221852127E+01    0.314521975324139724E+01    0.265581699799302484E+01   -0.993608156384127597E+03   -0.146539635054416575E+02    1
   -0.132640873328423403E+01    0.210079008486440078E+01    0.210948798007614968E+01   -0.993031134720087266E+03   -0.146564635054416659E+02    1
   -0.169618580935830243E+01    0.278042481326031021E+01    0.256330536265834752E+01   -0.989412935282241392E+03   -0.146589635054416707E+02    1
   -0.184045260449648485E+01    0.239325375038581889E+01    0.271585766757841895E+01   -0.989317188399182896E+03   -0.146614635054416560E+02    1
   -0.164378357515674844E+01    0.287591339992946082E+01    0.242320843407875408E+01   -0.986764768627723697E+03   -0.146639635054416715E+02    1
   -0.143556332300185607E+01    0.205846458811700650E+01    0.226299284990329141E+01   -0.984956035332276429E+03   -0.146664635054416692E+02    1
   -0.179299452238493973E+01    0.317526670065719507E+01    0.262556098769405466E+01   -0.984721933666616451E+03   -0.146689635054416616E+02    1
   -0.175320451251021447E+01    0.307581498957324406E+01    0.255867677731927579E+01   -0.982645576999427931E+03   -0.146714635054416505E+02    1
   -0.154350872981404419E+01    0.219638402111999831E+01    0.227671118759204383E+01   -0.982065680339610935E+03   -0.146739635054416304E+02    1
   -0.140069210010192879E+01    0.204956830049649064E+01    0.218477658390965956E+01   -0.981159957896397827E+03   -0.146764635054416477E+02    1
   -0.173881088611860157E+01    0.280812789138425245E+01    0.263352285394616814E+01   -0.980992563795227511E+03   -0.146789635054416703E+02    1
   -0.162643429550658536E+01    0.280943092595180133E+01    0.236310357757211520E+01   -0.979406506282714190E+03   -0.146814635054416502E+02    1
   -0.170102004595405276E+01    0.284688933477752748E+01    0.255917366423604342E+01   -0.979243543205881792E+03   -0.146839635054416533E+02    1
   -0.163324607450155890E+01    0.231573590636192828E+01    0.253948948315352752E+01   -0.975727126699925634E+03   -0.146864635054416635E+02    1
   -0.137329757496714899E+01    0.234418368621785511E+01    0.198900457268489461E+01   -0.974410912668038804E+03   -0.146889635054416399E+02    1
   -0.176556824469649687E+01    0.322233407052264731E+01    0.261280704048970414E+01   -0.973772178469087521E+03   -0.146914635054416589E+02    1
   -0.138334481886451410E+01    0.206285712423885093E+01    0.218282949241049096E+01   -0.969699856333116713E+03   -0.146939635054416762E+02    1
   -0.147488760186761381E+01    0.211295560970888685E+01    0.221840015181684613E+01   -0.969449452498815845E+03   -0.146964635054416615E+02    1
   -0.140089868224762926E+01    0.231166161571000028E+01    0.203442357971170296E+01   -0.968676135750465619E+03   -0.146989635054416574E+02    1
   -0.148852220053845619E+01    0.204688643300310558E+01    0.232779779841719225E+01   -0.966954027548261138E+03   -0.147014635054416605E+02    1
   -0.149938959384113746E+01    0.233175658296320520E+01    0.217421217268142009E+01   -0.966188554045165120E+03   -0.147039635054416440E+02    1
   -0.187056816487098843E+01    0.316762106694938783E+01    0.277130831165884572E+01   -0.965549261917118315E+03   -0.147064635054416293E+02    1
   -0.159346644980242269E+01    0.207046617219196882E+01    0.241549791370478495E+01   -0.965096931299725156E+03   -0.147089635054416537E+02    1
   -0.135229695154664720E+01    0.207469570849079199E+01    0.208633553369832825E+01   -0.964820872245135774E+03   -0.147114635054416727E+02    1
   -0.167300127825507050E+01    0.220115884757509139E+01    0.260443139866753448E+01   -0.964640390425469150E+03   -0.147139635054416580E+02    1
   -0.133969286305498581E+01    0.212351533927299974E+01    0.212739405486301791E+01   -0.962463928582491917E+03   -0.147164635054416681E+02    1
   -0.165074008092314051E+01    0.281553714263190180E+01    0.246368100054077388E+01   -0.962068534049765844E+03   -0.147189635054416552E+02    1
   -0.157732991115706866E+01    0.272069442380250948E+01    0.233514283502218234E+01   -0.961759559587464423E+03   -0.147214635054416227E+02    1
   -0.136880448345959227E+01    0.208448529948192229E+01    0.209753931295405316E+01   -0.958611732388421387E+03   -0.147239635054416418E+02    1
   -0.137202786961541756E+01    0.247673574681578579E+01    0.201696663894518480E+01   -0.958541172298206334E+03   -0.147264635054416733E+02    1
   -0.135906367242616843E+01    0.245900980313674689E+01    0.201364619007808621E+01   -0.957956679611594495E+03   -0.147289635054416852E+02    1
   -0.188890370383416939E+01    0.273795852761244696E+01    0.284620925079122777E+01   -0.956588033548785802E+03   -0.147314635054416758E+02    1
   -0.189841933054302658E+01    0.270781183333935260E+01    0.284756323381428800E+01   -0.955792072409927528E+03   -0.147339635054416522E+02    1
   -0.141536237294903655E+01    0.251005866312367365E+01    0.205808566004074223E+01   -0.955029233891835247E+03   -0.147364635054416322E+02    1
   -0.171930862884332103E+01    0.254838139433119482E+01    0.249574815225188118E+01   -0.954705628990159312E+03   -0.147389635054416495E+02    1
   -0.165187214750985767E+01    0.287615943596778756E+01    0.241427889098856951E+01   -0.954661605797399716E+03   -0.147414635054416543E+02    1
   -0.138516047589837932E+01    0.205846838047760983E+01    0.215507165586013016E+01   -0.953776428023641984E+03   -0.147439635054416520E+02    1
   -0.137513674775705530E+01    0.208940812552733179E+01    0.210179300905041799E+01   -0.953694968097455785E+03   -0.147464635054416480E+02    1
   -0.177048560302373015E+01    0.281182740184952396E+01    0.257756646352823893E+01   -0.952216572010108621E+03   -0.147489635054416404E+02    1
   -0.133446902587315708E+01    0.226292178891351670E+01    0.195502780479495186E+01   -0.950844691460867807E+03   -0.147514635054416701E+02    1
   -0.130983048940497349E+01    0.234249270065340287E+01    0.200589405447842850E+01   -0.950075145228019437E+03   -0.147539635054416873E+02    1
   -0.169967965212374539E+01    0.279945073147522594E+01    0.246329158975182239E+01   -0.949680012421127117E+03   -0.147564635054416549E+02    1
   -0.181562778998907803E+01    0.266938537101064455E+01    0.276339197680457005E+01   -0.947682959987475328E+03   -0.147589635054416277E+02    1
   -0.186544419747938761E+01    0.285029603290016142E+01    0.275401958617270282E+01   -0.947217691394851499E+03   -0.147614635054416574E+02    1
   -0.153552473790886346E+01    0.209776284354949638E+01    0.231601482099279821E+01   -0.943718371082550107E+03   -0.147639635054416569E+02    1
   -0.136985237627261025E+01    0.227373004196117190E+01    0.200182468932525559E+01   -0.942303219626123791E+03   -0.147664635054416493E+02    1
   -0.152124481960859059E+01    0.220985947883750233E+01    0.238890645193318818E+01   -0.941926101654962054E+03   -0.147689635054416755E+02    1
   -0.150545915000312513E+01    0.215023048499914893E+01    0.224370566321708509E+01   -0.941638554303277488E+03   -0.147714635054416572E+02    1
   -0.133785768266102423E+01    0.206828112348390869E+01    0.210212040602009331E+01   -0.941159936664353154E+03   -0.147739635054416514E+02    1
   -0.186512260527506046E+01    0.279767350255314362E+01    0.275409249971258063E+01   -0.940481276685696344E+03   -0.147764635054416509E+02    1
   -0.169489857966842328E+01    0.211598641348725991E+01    0.262776120501051125E+01   -0.939137421605329109E+03   -0.147789635054416575E+02    1
   -0.130709028699142138E+01    0.208302085172665308E+01    0.202851886133988302E+01   -0.933258481468118703E+03   -0.147814635054416570E+02    1
   -0.187871131623827958E+01    0.305637916407215515E+01    0.280696837577279013E+01   -0.932996652104367854E+03   -0.147839635054416281E+02    1
   -0.177731767467180179E+01    0.313315487386076308E+01    0.260826795052321003E+01   -0.929805714146597211E+03   -0.147864635054416276E+02    1
   -0.171558981133751809E+01    0.210448684947030795E+01    0.265015341650077829E+01   -0.928754487498481012E+03   -0.147889635054416466E+02    1
   -0.164080435503126965E+01    0.276339686613512781E+01    0.237836199472267396E+01   -0.928353452067968988E+03   -0.147914635054416639E+02    1
   -0.129919780930924489E+01    0.236928241843244169E+01    0.189736319889974325E+01   -0.927758894923432422E+03   -0.147939635054416563E+02    1
   -0.133828473120571378E+01    0.210674228269067143E+01    0.212098299609777818E+01   -0.925665795090141046E+03   -0.147964635054416380E+02    1
   -0.139414507224843964E+01    0.249138693390042576E+01    0.204527200480206162E+01   -0.925271831855555433E+03   -0.147989635054416393E+02    1
   -0.157337038607412127E+01    0.214830479089360704E+01    0.234484977813505857E+01   -0.923364743578742036E+03   -0.148014635054416477E+02    1
   -0.182885400895579608E+01    0.273403938727062634E+01    0.277472604797841527E+01   -0.923000502016655446E+03   -0.148039635054416507E+02    1
   -0.150461457652980646E+01    0.247126900590682963E+01    0.216899749600697334E+01   -0.921465919463232581E+03   -0.148064635054416431E+02    1
   -0.182120908409974502E+01    0.247978463930091753E+01    0.267989384149666954E+01   -0.920577327730572392E+03   -0.148089635054416533E+02    1
   -0.129214942306495262E+01    0.211395286185079101E+01    0.204734089479496184E+01   -0.919974941251655764E+03   -0.148114635054416617E+02    1
   -0.155675890854906407E+01    0.254064779577707833E+01    0.224437343733050021E+01   -0.918512989183682066E+03   -0.148139635054416701E+02    1
   -0.184646180918189984E+01    0.241754580731085156E+01    0.281175315222926159E+01   -0.917687922430389904E+03   -0.148164635054416589E+02    1
   -0.188596254101427507E+01    0.245477028489817828E+01    0.284105256515778137E+01   -0.917116236948267897E+03   -0.148189635054416513E+02    1
   -0.139369102859795646E+01    0.248735043491260122E+01    0.204034521495869470E+01   -0.916745825458229206E+03   -0.148214635054416757E+02    1
   -0.187640090078792077E+01    0.251928789333850034E+01    0.278936256870597710E+01   -0.915720152504002726E+03   -0.148239635054416805E+02    1
   -0.141140850181872279E+01    0.239749028221400495E+01    0.204112025068800484E+01   -0.914654561822221581E+03   -0.148264635054416871E+02    1
   -0.177861103617994543E+01    0.295073719459969874E+01    0.259905970910340223E+01   -0.913567257540458399E+03   -0.148289635054416618E+02    1
   -0.181621052032194941E+01    0.236923608073899050E+01    0.268165068013124142E+01   -0.913214705351597786E+03   -0.148314635054416328E+02    1
   -0.180666726911396536E+01    0.285641581992755933E+01    0.264510994777064212E+01   -0.913163764924900079E+03   -0.148339635054416359E+02    1
   -0.149404976090645691E+01    0.211446732008877269E+01    0.224977292829324327E+01   -0.912722590986289561E+03   -0.148364635054416567E+02    1
   -0.142639828246237221E+01    0.251618119162333809E+01    0.211107063448840648E+01   -0.911178321839023965E+03   -0.148389635054416757E+02    1
   -0.174758980508525408E+01    0.208033140101745007E+01    0.266179445582259433E+01   -0.911150446332588899E+03   -0.148414635054416486E+02    1
   -0.173023173503306360E+01    0.272775297808316752E+01    0.262441538875506986E+01   -0.909512013491774496E+03   -0.148439635054416375E+02    1
   -0.162064454251726708E+01    0.207915881882549058E+01    0.245618174223648289E+01   -0.907270635767861449E+03   -0.148464635054416725E+02    1
   -0.161743540050835555E+01    0.206226078808687729E+01    0.246862658130287116E+01   -0.906711607149105703E+03   -0.148489635054416915E+02    1
   -0.167755697810844806E+01    0.284139820579495339E+01    0.250564402093208294E+01   -0.905920910970933051E+03   -0.148514635054416750E+02    1
   -0.172698671864279185E+01    0.290159913055990293E+01    0.259059140780305519E+01   -0.904168966619648018E+03   -0.148539635054416514E+02    1
   -0.120131861253415151E+01    0.225715939346123973E+01    0.184540548215337097E+01   -0.903937205020895021E+03   -0.148564635054416545E+02    1
   -0.163780995459345391E+01    0.280932947056773674E+01    0.238942701231097487E+01   -0.903811811410653490E+03   -0.148589635054416469E+02    1
   -0.174532208458611704E+01    0.298457884400790086E+01    0.261061945589999311E+01   -0.903412719041506193E+03   -0.148614635054416286E+02    1
   -0.183338098378861591E+01    0.233139454052267681E+01    0.279735305082119012E+01   -0.902997875550660069E+03   -0.148639635054416406E+02    1
   -0.118501353226015738E+01    0.226265630143592711E+01    0.179922507900063167E+01   -0.902621774341588321E+03   -0.148664635054416401E+02    1
   -0.167501971743206646E+01    0.209602267445869472E+01    0.259430266931354581E+01   -0.902096458122049398E+03   -0.148689635054416325E+02    1
   -0.172802501699682254E+01    0.296897150058094805E+01    0.252516071059624281E+01   -0.901385677786400379E+03   -0.148714635054416426E+02    1
   -0.165926304025345761E+01    0.209853861073124914E+01    0.250053670390502525E+01   -0.901332853931258342E+03   -0.148739635054416670E+02    1
   -0.178835477522297426E+01    0.239164875565357082E+01    0.263059973629024313E+01   -0.899920063926512512E+03   -0.148764635054416878E+02    1
   -0.166145626224635357E+01    0.287367256992541931E+01    0.244807743309607240E+01   -0.899327004340335179E+03   -0.148789635054416536E+02    1
   -0.167523260659896689E+01    0.235494313580184400E+01    0.259063749978501079E+01   -0.899309835489098077E+03   -0.148814635054416531E+02    1
   -0.168822024027434736E+01    0.283801627389622046E+01    0.252755725922515673E+01   -0.898801894523399710E+03   -0.148839635054416650E+02    1
   -0.157585488019693587E+01    0.269218345351350585E+01    0.233744203806617534E+01   -0.897456618780122881E+03   -0.148864635054416539E+02    1
   -0.183850838602897393E+01    0.237480304655477781E+01    0.280142368744225045E+01   -0.894511201064885768E+03   -0.148889635054416729E+02    1
   -0.122633555217840584E+01    0.217063039036885597E+01    0.185788857271445274E+01   -0.894389384896222737E+03   -0.148914635054416813E+02    1
   -0.183634105621082089E+01    0.300935637584534588E+01    0.276032073466070926E+01   -0.893988834463483045E+03   -0.148939635054416524E+02    1
   -0.165686896276053663E+01    0.243578124838871846E+01    0.255176262508980400E+01   -0.892293623903865978E+03   -0.148964635054416270E+02    1
   -0.119909347182869941E+01    0.228023204767755061E+01    0.180803590308210005E+01   -0.889795220159769997E+03   -0.148989635054416603E+02    1
   -0.161873803510080716E+01    0.265266044555780667E+01    0.244140021609817914E+01   -0.889386705842329889E+03   -0.149014635054416829E+02    1
   -0.156603738516083379E+01    0.267019862954028708E+01    0.227651778900156643E+01   -0.888785575729638367E+03   -0.149039635054416841E+02    1
   -0.185338383162168419E+01    0.224776790124250736E+01    0.280601188687372094E+01   -0.887700929154957294E+03   -0.149064635054416925E+02    1
   -0.163715409730180284E+01    0.253683534882173545E+01    0.236869878956484037E+01   -0.887462616870487523E+03   -0.149089635054416814E+02    1
   -0.184929198127668570E+01    0.311912101462834324E+01    0.275882893222937575E+01   -0.882484617794713131E+03   -0.149114635054416684E+02    1
   -0.180573957904423632E+01    0.312507834842642307E+01    0.269657007937923154E+01   -0.881245900849778764E+03   -0.149139635054416626E+02    1
   -0.168446639096881379E+01    0.273986664683526726E+01    0.244417051442690436E+01   -0.880685743219470282E+03   -0.149164635054416426E+02    1
   -0.121359210826218655E+01    0.221889592207539099E+01    0.182085764538519257E+01   -0.879546305139542369E+03   -0.149189635054416296E+02    1
   -0.186748631255065822E+01    0.280464401825866005E+01    0.277146351929053125E+01   -0.877127580235236564E+03   -0.149214635054416629E+02    1
   -0.137713721490365559E+01    0.210281788016058613E+01    0.210269262569507909E+01   -0.876774896327094439E+03   -0.149239635054416642E+02    1
   -0.157975951709510065E+01    0.266970872146614724E+01    0.235554473430265254E+01   -0.875332943495615837E+03   -0.149264635054416281E+02    1
   -0.142333576420768448E+01    0.206953649280125340E+01    0.220339744628949319E+01   -0.874253743885990275E+03   -0.149289635054416419E+02    1
   -0.186172415834945570E+01    0.282439210612303615E+01    0.275884688160412672E+01   -0.873776995712660892E+03   -0.149314635054416769E+02    1
   -0.180837629750116347E+01    0.311119953998462062E+01    0.266696518571090024E+01   -0.873351153951672131E+03   -0.149339635054416817E+02    1
   -0.162670527579935786E+01    0.277596814993793206E+01    0.240892035149602179E+01   -0.872721791651298872E+03   -0.149364635054416581E+02    1
   -0.167044268126997908E+01    0.228806125013413242E+01    0.258936710803875769E+01   -0.872683972201229381E+03   -0.149389635054416470E+02    1
   -0.170011043784157456E+01    0.264815969659230976E+01    0.258369216479710850E+01   -0.870905096405271479E+03   -0.149414635054416696E+02    1
   -0.177301572495978421E+01    0.213679895179435775E+01    0.271403815638500845E+01   -0.868800143416186643E+03   -0.149439635054416691E+02    1
   -0.167547914348015015E+01    0.213512817769437069E+01    0.259800861067788880E+01   -0.866607768962874161E+03   -0.149464635054416703E+02    1
   -0.162467380078581769E+01    0.207376484745417100E+01    0.251472998889926558E+01   -0.866528824051115180E+03   -0.149489635054416752E+02    1
   -0.166916159356246574E+01    0.207082627603485481E+01    0.255558369379210326E+01   -0.864632826618036461E+03   -0.149514635054416534E+02    1
   -0.176003182551736437E+01    0.307124005840857617E+01    0.259504756762610356E+01   -0.864312741716383698E+03   -0.149539635054416529E+02    1
   -0.187387757065311722E+01    0.255723171341657407E+01    0.279419424262653848E+01   -0.862569817515917521E+03   -0.149564635054416613E+02    1
   -0.171839237821876378E+01    0.281954801581863990E+01    0.258482773464651139E+01   -0.860771795218774741E+03   -0.149589635054416750E+02    1
   -0.160029073417882994E+01    0.242195712535839647E+01    0.232138830006815944E+01   -0.859850876844310278E+03   -0.149614635054416887E+02    1
   -0.124942381324825047E+01    0.229240108092363748E+01    0.191173130185670814E+01   -0.857871765604551229E+03   -0.149639635054416829E+02    1
   -0.173366040834078161E+01    0.209901541971534433E+01    0.265446025507098327E+01   -0.857002690451020271E+03   -0.149664635054416504E+02    1
   -0.161710329099951489E+01    0.276540314034527412E+01    0.237960187709063575E+01   -0.856699086801844942E+03   -0.149689635054416303E+02    1
   -0.182548618286215159E+01    0.229380572559232920E+01    0.271684770287366639E+01   -0.856421594127402159E+03   -0.149714635054416529E+02    1
   -0.174348610782443170E+01    0.262300575492486665E+01    0.254123332710370242E+01   -0.856363904442043804E+03   -0.149739635054416844E+02    1
