   -0.154855229400385452E+01    0.231105656760786449E+01    0.233868286661317981E+01   -0.279969797799817457E+03
   -0.155529392077175332E+01    0.231199926664927213E+01    0.234425724782379419E+01   -0.279962272060622240E+03
   -0.156929494959140459E+01    0.234565296379032517E+01    0.235771161631070925E+01   -0.279957868927652669E+03
   -0.155487699274835078E+01    0.231029945977493423E+01    0.234487659483867006E+01   -0.279956999209917626E+03
   -0.158025550171273754E+01    0.232743973439652185E+01    0.238226999661646488E+01   -0.279956543241281565E+03
   -0.154305425300799226E+01    0.231273458249904174E+01    0.232952574394315448E+01   -0.279952645681431250E+03
   -0.157662660419717771E+01    0.233127376447778278E+01    0.237194781919417075E+01   -0.279949872952008832E+03
   -0.157717037205069599E+01    0.232359059948588786E+01    0.237666926065652540E+01   -0.279932609824205770E+03
   -0.157570544290377557E+01    0.235338229728261039E+01    0.236936140800091266E+01   -0.279925804145080463E+03
   -0.155984835037320102E+01    0.234465852546989728E+01    0.235033370203307612E+01   -0.279911813770320407E+03
   -0.158411510287121904E+01    0.234623678515535028E+01    0.238395373419740153E+01   -0.279910043965949626E+03
   -0.154940632330354555E+01    0.233526071824196269E+01    0.232980849424357039E+01   -0.279908855171037033E+03
   -0.157180668428588577E+01    0.234818817031356364E+01    0.236793888271533248E+01   -0.279904373448246474E+03
   -0.158157294309468810E+01    0.233006492952028932E+01    0.238341731057259132E+01   -0.279886098812298314E+03
   -0.157049170068701760E+01    0.234357213257228647E+01    0.235972379588413972E+01   -0.279885211353205023E+03
   -0.155766420322654908E+01    0.234351254842685774E+01    0.234097748176886888E+01   -0.279884384659704438E+03
   -0.155065928700657052E+01    0.230979933240960333E+01    0.233906597407319339E+01   -0.279883526417841779E+03
   -0.155853566828223356E+01    0.233648190252673560E+01    0.235121346772350748E+01   -0.279877945008331153E+03
   -0.157127672921574324E+01    0.235013803507977448E+01    0.236614729965553749E+01   -0.279877554098153723E+03
   -0.156644734815822773E+01    0.232601019102528683E+01    0.236532879092650461E+01   -0.279875857604260659E+03
   -0.157119305400604881E+01    0.233300624187699235E+01    0.237116202923411734E+01   -0.279862863187274627E+03
   -0.154844306226643003E+01    0.233804791289705927E+01    0.233293881669990455E+01   -0.279859601174516683E+03
   -0.157453417732013756E+01    0.232206548297740323E+01    0.237221947875333328E+01   -0.279855898865513211E+03
   -0.154445853859923643E+01    0.231555399306287324E+01    0.233203540496827166E+01   -0.279852136180904495E+03
   -0.156547017883546280E+01    0.231397545903608748E+01    0.236071149532063984E+01   -0.279849973379215726E+03
   -0.156810094587181981E+01    0.234588338181796674E+01    0.235603996161697538E+01   -0.279846408997045273E+03
   -0.156475309735869317E+01    0.233606527847203527E+01    0.236103253227157595E+01   -0.279841226077775445E+03
   -0.155540302976561762E+01    0.230981413155575543E+01    0.234724680252904250E+01   -0.279839674469898227E+03
   -0.153970966153569377E+01    0.232281958487963580E+01    0.232193143249840972E+01   -0.279836316316905823E+03
   -0.157432783186869107E+01    0.233156333842671648E+01    0.236802359973786558E+01   -0.279827495519355125E+03
   -0.154422913587957900E+01    0.231219421120933388E+01    0.233114789042826587E+01   -0.279822690273918738E+03
   -0.154390059849661032E+01    0.233185931293418935E+01    0.232355880928880154E+01   -0.279798931042595541E+03
   -0.155542040094560163E+01    0.233056735323813591E+01    0.233862929540887166E+01   -0.279797775739477174E+03
   -0.155525742564364422E+01    0.233125913823191278E+01    0.233828814485197611E+01   -0.279795886258786425E+03
   -0.155926837880047886E+01    0.234370022184499138E+01    0.234962840875305190E+01   -0.279792146518805225E+03
   -0.155612811935346462E+01    0.231197493288598555E+01    0.235003240128248336E+01   -0.279787183926252055E+03
   -0.155055569469155707E+01    0.232499142045675233E+01    0.233272999016373461E+01   -0.279786905897340262E+03
   -0.156851401415393754E+01    0.232548531579044448E+01    0.236010105208252163E+01   -0.279783620186526036E+03
   -0.157965603890667161E+01    0.234351054404093784E+01    0.237504258505336452E+01   -0.279780389788293519E+03
   -0.156684329843696268E+01    0.234401913167082387E+01    0.236177326209596750E+01   -0.279763827116345510E+03
   -0.156684329843696268E+01    0.234401913167082387E+01    0.236177326209596750E+01   -0.279763827116345510E+03
   -0.156953005235325138E+01    0.235237153272570909E+01    0.236118559065557676E+01   -0.279762682049897649E+03
   -0.157232629993197248E+01    0.233960139346943796E+01    0.236317588269262124E+01   -0.279756636664481277E+03
   -0.155039170691647987E+01    0.234104373118575460E+01    0.233234099813401308E+01   -0.279753605608953535E+03
   -0.156645532752934646E+01    0.231453599783150255E+01    0.236275377798873976E+01   -0.279751030671894625E+03
   -0.156645532752934646E+01    0.231453599783150255E+01    0.236275377798873976E+01   -0.279751030671894625E+03
   -0.157963052139002147E+01    0.234956886632898865E+01    0.237790468043788650E+01   -0.279745062895562000E+03
   -0.157678501090644074E+01    0.232822911802110033E+01    0.237362412461522965E+01   -0.279741954274737850E+03
   -0.156212063163781956E+01    0.232536060032386960E+01    0.235894496188341130E+01   -0.279740698994690490E+03
   -0.155993880256793860E+01    0.232002564736587713E+01    0.235614156849789325E+01   -0.279726679229449019E+03
   -0.155993880256793860E+01    0.232002564736587713E+01    0.235614156849789325E+01   -0.279726679229449019E+03
   -0.157729360437281496E+01    0.232455671875328385E+01    0.237702170986314343E+01   -0.279726126114522685E+03
   -0.154695138553003630E+01    0.233512847582546179E+01    0.232724859218690305E+01   -0.279719885762547278E+03
   -0.157485903921798664E+01    0.234847660296433913E+01    0.236689876992226722E+01   -0.279718516319913249E+03
   -0.157951530020010789E+01    0.233352949480636118E+01    0.238183501599317005E+01   -0.279714890173681852E+03
   -0.155595961069565014E+01    0.234595678037657462E+01    0.234139473668266440E+01   -0.279708140329649041E+03
   -0.156350363611618048E+01    0.233010422301547404E+01    0.235093993605047835E+01   -0.279703660817166053E+03
   -0.156134499046098751E+01    0.231332046010661996E+01    0.235734147111999803E+01   -0.279701091850895182E+03
   -0.154759038763926871E+01    0.233033962330577582E+01    0.232800459553750727E+01   -0.279693774534799218E+03
   -0.156685010411511039E+01    0.234913890569022232E+01    0.235479885065816141E+01   -0.279683223716593602E+03
   -0.155190037496991851E+01    0.231112459388893754E+01    0.234030860128513396E+01   -0.279679619016001311E+03
   -0.154067854392930625E+01    0.232139278567339735E+01    0.232114097969220978E+01   -0.279679109363922180E+03
   -0.157983039391596347E+01    0.234436957223039100E+01    0.237549304441555265E+01   -0.279672102024423907E+03
   -0.156412311892716049E+01    0.234725111657812713E+01    0.235583194273621643E+01   -0.279670906165343581E+03
   -0.157385396113053888E+01    0.232547019601983607E+01    0.237507182500489478E+01   -0.279663355531264074E+03
   -0.157571669422487015E+01    0.232319448690822972E+01    0.237461993402929217E+01   -0.279663098439651890E+03
   -0.157536065912792167E+01    0.233060894631646054E+01    0.237686403231536225E+01   -0.279657874565459906E+03
   -0.155952946900713818E+01    0.231897729526455798E+01    0.235547008890654652E+01   -0.279646346905015889E+03
   -0.155931684188703601E+01    0.234175787802842983E+01    0.235035191237991370E+01   -0.279635365934489300E+03
   -0.157219843090553546E+01    0.231934153613281868E+01    0.237060661652172655E+01   -0.279625091799587153E+03
   -0.155676469398129536E+01    0.234424059172107846E+01    0.234044142671665334E+01   -0.279624057144908420E+03
   -0.155446789438664168E+01    0.231990625645577797E+01    0.233997357847410825E+01   -0.279623978829501198E+03
   -0.157500719692800684E+01    0.233258711447451450E+01    0.237616083795316690E+01   -0.279614967804741127E+03
   -0.157540805257153660E+01    0.232433855475381845E+01    0.237653223563821925E+01   -0.279604368770491192E+03
   -0.154724581240976233E+01    0.233443118901876234E+01    0.232772956390817853E+01   -0.279603942424551349E+03
   -0.155444382761007627E+01    0.231939251486446629E+01    0.234013534025735126E+01   -0.279603587094898501E+03
   -0.155444382761007627E+01    0.231939251486446629E+01    0.234013534025735126E+01   -0.279603587094898501E+03
   -0.154278375359570163E+01    0.231440176267274422E+01    0.232809232163444513E+01   -0.279600120242237438E+03
   -0.154278375359570163E+01    0.231440176267274422E+01    0.232809232163444513E+01   -0.279600120242237438E+03
   -0.155242154886211603E+01    0.233073438894721541E+01    0.234254028222778388E+01   -0.279593425621464576E+03
   -0.157967517458866991E+01    0.233443994963970480E+01    0.237718492618879118E+01   -0.279590520308854650E+03
   -0.154625277037998288E+01    0.231592353825251740E+01    0.232973121979727438E+01   -0.279587532095840629E+03
   -0.154272607790999139E+01    0.233051116948141868E+01    0.232397500829127779E+01   -0.279585267707261437E+03
   -0.156527177117183647E+01    0.232717942731759031E+01    0.235455560072706227E+01   -0.279584514871107899E+03
   -0.155489278543601661E+01    0.231151034608143080E+01    0.234748880184526065E+01   -0.279581078380606868E+03
   -0.156807402175297694E+01    0.233515616401778558E+01    0.236594996748926079E+01   -0.279577993727047215E+03
   -0.156625827858305855E+01    0.234540880532452300E+01    0.235364609709703565E+01   -0.279577688581835446E+03
   -0.156518379664142748E+01    0.234662141736602470E+01    0.235775352169341978E+01   -0.279575547144611505E+03
   -0.155152030234332727E+01    0.231301907534032303E+01    0.234295207689339158E+01   -0.279574969173361183E+03
   -0.156973082529028796E+01    0.231773671095830780E+01    0.236674282481354403E+01   -0.279572933005656637E+03
   -0.157755836793335114E+01    0.234734623772848749E+01    0.237165362248317457E+01   -0.279570132972829697E+03
   -0.155230008008860998E+01    0.232156566350268045E+01    0.233633804094622732E+01   -0.279567248961598352E+03
   -0.157211917319880312E+01    0.233577657947860340E+01    0.236368087102987445E+01   -0.279559549794879842E+03
   -0.157211917319880312E+01    0.233577657947860340E+01    0.236368087102987445E+01   -0.279559549794879842E+03
   -0.156103521841129611E+01    0.234249056201354966E+01    0.234601762839035111E+01   -0.279557562257188579E+03
   -0.157292696103048080E+01    0.233831939974149972E+01    0.237224269318763170E+01   -0.279553388926667196E+03
   -0.157437820016054664E+01    0.234212356248002607E+01    0.236649544174022353E+01   -0.279552552698708041E+03
   -0.158219341214481224E+01    0.233531067978114626E+01    0.238357321757570340E+01   -0.279552380152177250E+03
   -0.158219341214481224E+01    0.233531067978114626E+01    0.238357321757570340E+01   -0.279552380152177250E+03
   -0.154443696509158457E+01    0.233200086002819340E+01    0.232737035765618039E+01   -0.279550400270140244E+03
   -0.154294664622228650E+01    0.231471249664031253E+01    0.232660278297191425E+01   -0.279531561014647878E+03
   -0.156102093178686863E+01    0.232148832461541366E+01    0.234961834544458803E+01   -0.279529827781250845E+03
   -0.157589260542522847E+01    0.232742065851074287E+01    0.237268530047839654E+01   -0.279528093121802385E+03
   -0.156419191118872125E+01    0.231454827875265767E+01    0.236071868097918802E+01   -0.279524315685640488E+03
   -0.156813472478798044E+01    0.232627863767626009E+01    0.236729663151120562E+01   -0.279523514875923865E+03
   -0.158236084190581150E+01    0.234206772551106512E+01    0.238115351218941385E+01   -0.279518706916812789E+03
   -0.155939252751082247E+01    0.231934971638637766E+01    0.234785467557140137E+01   -0.279512857484558594E+03
   -0.155400127699368151E+01    0.233129352821950553E+01    0.233681341607522519E+01   -0.279504687452363953E+03
   -0.155400127699368151E+01    0.233129352821950553E+01    0.233681341607522519E+01   -0.279504687452363953E+03
   -0.155582493271209765E+01    0.231478482908193905E+01    0.234432248055920311E+01   -0.279504116019034427E+03
   -0.155582493271209765E+01    0.231478482908193905E+01    0.234432248055920311E+01   -0.279504116019034427E+03
   -0.155811632693170843E+01    0.234113682959160974E+01    0.234839816718196026E+01   -0.279496946100348055E+03
   -0.157787887047651054E+01    0.234990143982005995E+01    0.237307195113075409E+01   -0.279492662979734803E+03
   -0.157787887047651054E+01    0.234990143982005995E+01    0.237307195113075409E+01   -0.279492662979734803E+03
   -0.154688563815291924E+01    0.233200673220108312E+01    0.233224489085000641E+01   -0.279485706957931029E+03
   -0.155261370145132682E+01    0.234005507639513066E+01    0.233908084630338564E+01   -0.279484414839425995E+03
   -0.155378791903133262E+01    0.234189066951760827E+01    0.233669247625922694E+01   -0.279479511686476599E+03
   -0.156847498901792504E+01    0.234803817816741311E+01    0.236214248859048936E+01   -0.279478071784589247E+03
   -0.156809879327973167E+01    0.232386680651785982E+01    0.236729792373207815E+01   -0.279471170254580727E+03
   -0.154390218504322707E+01    0.233116445768956870E+01    0.232631117576655377E+01   -0.279470694922704297E+03
   -0.154753367461483893E+01    0.232434431972870525E+01    0.232911287712512305E+01   -0.279470440766877573E+03
   -0.156333723598954100E+01    0.231687440839087655E+01    0.236043402347779363E+01   -0.279465860878018532E+03
   -0.155911011988985826E+01    0.234394139278418390E+01    0.234867493064248123E+01   -0.279455211770756819E+03
   -0.155436530853692556E+01    0.231169116222974091E+01    0.234634063788070080E+01   -0.279453278822521156E+03
   -0.155436530853692556E+01    0.231169116222974091E+01    0.234634063788070080E+01   -0.279453278822521156E+03
