-7.377901542651035527e+01 -7.341107848690836590e+01 -7.450139594290894252e+01 -7.354064166903914668e+01 -7.370869905070746597e+01 -7.363971795352499328e+01 -7.467736538049773287e+01 -7.355675746029220363e+01 -7.827603766972985966e+01 -7.411806881860499630e+01 -7.474422615897610456e+01 -7.498837126039776990e+01 -7.721718034456176838e+01 -7.482071629792186229e+01 -7.423751787936168967e+01 -7.514644177203196307e+01 -7.405564195653690263e+01 -7.428241101055938600e+01 -7.513694867312517545e+01 -7.452640633779145674e+01 -7.515612762017767068e+01 -7.332253510414122388e+01 -7.720147477727267926e+01 -7.358764128382162539e+01 -7.374534407200717112e+01 -7.416386731950541389e+01 -7.627505093342209364e+01 -7.422529589606318723e+01 -7.329277734420250567e+01 -7.390706090670703077e+01 -7.416410386528566789e+01 -7.596727069007805255e+01
-7.377901542651035527e+01 -7.337148692229359881e+01 -7.351843811029077358e+01 -7.354064166903914668e+01 -7.452841068298312166e+01 -7.697251384986608969e+01 -7.467736538049773287e+01 -7.355675746029220363e+01 -7.827603766972985966e+01 -7.411806881860499630e+01 -7.474422615897610456e+01 -7.498837126039776990e+01 -7.721718034456176838e+01 -7.482071629792186229e+01 -7.423751787936168967e+01 -7.514644177203196307e+01 -7.405564195653690263e+01 -7.434097714065151763e+01 -7.539780725707502995e+01 -7.452640633779145674e+01 -7.515612762017767068e+01 -7.381982624927238135e+01 -7.720147477727267926e+01 -7.356548846659133289e+01 -7.411870948658234681e+01 -7.416386731950541389e+01 -7.627505093342209364e+01 -7.466977296903112915e+01 -7.326263321782876403e+01 -7.446617008610564881e+01 -7.435615010435601846e+01 -7.433027991866944717e+01
-7.380462417409479770e+01 -7.337148692229359881e+01 -7.351843811029077358e+01 -7.348050069764083503e+01 -7.476318546407637200e+01 -7.697251384986608969e+01 -7.617036170328903211e+01 -7.349333083146693468e+01 -7.595971551190419291e+01 -7.410237946446645196e+01 -7.474422615897610456e+01 -7.484272940778690497e+01 -7.727472031006551845e+01 -7.482071629792186229e+01 -7.423751787936168967e+01 -7.501804136250248689e+01 -7.346102738881347705e+01 -7.432414329386618590e+01 -7.714556035393661659e+01 -7.355315203518850353e+01 -7.407974304112069319e+01 -7.381115876113055663e+01 -7.804906225468582193e+01 -7.355530944789482817e+01 -7.406301606518006508e+01 -7.416386731950541389e+01 -7.636651822666469513e+01 -7.463736514331132810e+01 -7.326263321782876403e+01 -7.367455723842603277e+01 -7.435615010435601846e+01 -7.404994940248694490e+01
-7.380462417409479770e+01 -7.397244914091210433e+01 -7.357712922731334970e+01 -7.349813815079086510e+01 -7.353021650964703326e+01 -7.697251384986608969e+01 -7.582639409811524445e+01 -7.348555498440988742e+01 -7.504146394006160392e+01 -7.410237946446645196e+01 -7.446192047903092259e+01 -7.415984085453220587e+01 -7.727472031006551845e+01 -7.482071629792186229e+01 -7.423751787936168967e+01 -7.501631906328420030e+01 -7.346102738881347705e+01 -7.529868770363232500e+01 -7.704539785951942577e+01 -7.404113825827306528e+01 -7.513348841199260164e+01 -7.381115876113055663e+01 -7.747744530207789637e+01 -7.380610865130351783e+01 -7.406301606518006508e+01 -7.374445823903639052e+01 -7.788120259414462510e+01 -7.781319201324384949e+01 -7.374636534030959467e+01 -7.313869621124480602e+01 -7.370742384943642378e+01 -7.613668205993646154e+01
-7.380462417409479770e+01 -7.401362423074898800e+01 -7.357712922731334970e+01 -7.333708397101233345e+01 -7.438605233405183981e+01 -7.675470564937656093e+01 -7.582639409811524445e+01 -7.348555498440988742e+01 -7.486537919492016613e+01 -7.413046351012823720e+01 -7.446192047903092259e+01 -7.498662978297072357e+01 -7.727472031006551845e+01 -7.482071629792186229e+01 -7.319952130190586104e+01 -7.555591137951114433e+01 -7.432026308027391792e+01 -7.499329161822113576e+01 -7.669751049089605033e+01 -7.404113825827306528e+01 -7.357428479906384666e+01 -7.381115876113055663e+01 -7.632754512335476704e+01 -7.380610865130351783e+01 -7.375229695991239964e+01 -7.391878367551474582e+01 -7.679927007649584425e+01 -7.781319201324384949e+01 -7.374636534030959467e+01 -7.306570763087550802e+01 -7.371383383192203098e+01 -7.558102053805328069e+01
-7.380462417409479770e+01 -7.753669973592030829e+01 -7.353893891156275231e+01 -7.333708397101233345e+01 -7.485033753616883700e+01 -7.355710011123916559e+01 -7.820505661725012203e+01 -7.348555498440988742e+01 -7.381845588343232123e+01 -7.393921853525306176e+01 -7.446192047903092259e+01 -7.415538708900461984e+01 -7.727472031006551845e+01 -7.763407935622555556e+01 -7.347150198704812851e+01 -7.406853598519420245e+01 -7.432026308027391792e+01 -7.462917062681812297e+01 -7.530757541638975283e+01 -7.350482877466608045e+01 -7.357428479906384666e+01 -7.641050693399182592e+01 -7.632754512335476704e+01 -7.380610865130351783e+01 -7.440325269218682536e+01 -7.391878367551474582e+01 -7.679927007649584425e+01 -7.709355588273001558e+01 -7.374636534030959467e+01 -7.306570763087550802e+01 -7.347915847396917854e+01 -7.558102053805328069e+01
-7.380462417409479770e+01 -7.753669973592030829e+01 -7.353893891156275231e+01 -7.333788758622098669e+01 -7.485033753616883700e+01 -7.355710011123916559e+01 -7.852492743928073082e+01 -7.303965800246692197e+01 -7.381845588343232123e+01 -7.415237664019255703e+01 -7.446192047903092259e+01 -7.415538708900461984e+01 -7.606157400272121549e+01 -7.763407935622555556e+01 -7.347338516137658360e+01 -7.406853598519420245e+01 -7.556152433752700404e+01 -7.607875452440690367e+01 -7.530757541638975283e+01 -7.370157388966315182e+01 -7.357428479906384666e+01 -7.333971256600922572e+01 -7.440944372765544301e+01 -7.380610865130351783e+01 -7.419491123179682290e+01 -7.424671928146841537e+01 -7.620546911065795825e+01 -7.506441670145649425e+01 -7.374636534030959467e+01 -7.306570763087550802e+01 -7.347915847396917854e+01 -7.592478590255086601e+01
-7.369241346525566883e+01 -7.753669973592030829e+01 -7.427307504902555024e+01 -7.333788758622098669e+01 -7.468529847226344032e+01 -7.355710011123916559e+01 -7.547504886850458661e+01 -7.304286546415782766e+01 -7.381845588343232123e+01 -7.415237664019255703e+01 -7.446192047903092259e+01 -7.451633672918953266e+01 -7.606157400272121549e+01 -7.763407935622555556e+01 -7.351935612219466520e+01 -7.406853598519420245e+01 -7.611832997388792421e+01 -7.607875452440690367e+01 -7.719085695690559135e+01 -7.329544917963849571e+01 -7.400265019917200959e+01 -7.333971256600922572e+01 -7.416313617473373654e+01 -7.378881589109032291e+01 -7.331912961539003959e+01 -7.424671928146841537e+01 -7.620546911065795825e+01 -7.506441670145649425e+01 -7.374636534030959467e+01 -7.306570763087550802e+01 -7.351249724475574965e+01 -7.653498103459614299e+01
-7.524780212491114639e+01 -7.753669973592030829e+01 -7.427307504902555024e+01 -7.333788758622098669e+01 -7.631260249676738283e+01 -7.355710011123916559e+01 -7.547504886850458661e+01 -7.442715933208182832e+01 -7.381845588343232123e+01 -7.415237664019255703e+01 -7.446192047903092259e+01 -7.451633672918953266e+01 -7.606157400272121549e+01 -7.539401876137414149e+01 -7.371208783994862301e+01 -7.406853598519420245e+01 -7.457810427193123815e+01 -7.607875452440690367e+01 -7.844290353431475182e+01 -7.360897175668046089e+01 -7.400265019917200959e+01 -7.333971256600922572e+01 -7.416313617473373654e+01 -7.378881589109032291e+01 -7.382197210228285655e+01 -7.424671928146841537e+01 -7.620546911065795825e+01 -7.506441670145649425e+01 -7.390223433605758885e+01 -7.306570763087550802e+01 -7.345042838182430955e+01 -7.653498103459614299e+01
-7.524780212491114639e+01 -7.841334617629878778e+01 -7.747818996821779081e+01 -7.571846754141563451e+01 -7.548370210126235236e+01 -7.355710011123916559e+01 -7.512675039507037411e+01 -7.366647328770544334e+01 -7.381845588343232123e+01 -7.415237664019255703e+01 -7.446192047903092259e+01 -7.461394003697056121e+01 -7.606157400272121549e+01 -7.470073610917023643e+01 -7.404600307707308104e+01 -7.406853598519420245e+01 -7.368949731231951716e+01 -7.607875452440690367e+01 -7.635637772982582305e+01 -7.360897175668046089e+01 -7.369911401191583877e+01 -7.333971256600922572e+01 -7.551345887141083324e+01 -7.378881589109032291e+01 -7.394697946504128083e+01 -7.424671928146841537e+01 -7.620546911065795825e+01 -7.606390476019157632e+01 -7.365879517580835056e+01 -7.315658311536688529e+01 -7.357147892276042001e+01 -7.653498103459614299e+01
-7.524780212491114639e+01 -7.841334617629878778e+01 -7.747818996821779081e+01 -7.469540289581208015e+01 -7.629937952210580931e+01 -7.464250783581503867e+01 -7.477729117261550584e+01 -7.366647328770544334e+01 -7.381845588343232123e+01 -7.459233004231568032e+01 -7.404835595307899609e+01 -7.461394003697056121e+01 -7.677499425259958343e+01 -7.465884058772869025e+01 -7.404600307707308104e+01 -7.406853598519420245e+01 -7.355674572086074647e+01 -7.607875452440690367e+01 -7.635637772982582305e+01 -7.458446115198340465e+01 -7.369911401191583877e+01 -7.333971256600922572e+01 -7.519654699113031882e+01 -7.371930118318465475e+01 -7.418822353122745028e+01 -7.401234198516492313e+01 -7.517652437839743129e+01 -7.606390476019157632e+01 -7.372102215635359812e+01 -7.412665993832362687e+01 -7.365454921636919039e+01 -7.653498103459614299e+01
-7.629372065663451963e+01 -7.841334617629878778e+01 -7.747818996821779081e+01 -7.597661205344408586e+01 -7.770239053267009410e+01 -7.464250783581503867e+01 -7.712091296894578818e+01 -7.362734068772267904e+01 -7.555154120377795834e+01 -7.398641928669593426e+01 -7.390229476237524864e+01 -7.461394003697056121e+01 -7.481812586965335754e+01 -7.517180215057102544e+01 -7.404600307707308104e+01 -7.404479840767041310e+01 -7.349662792055798377e+01 -7.591567258840092336e+01 -7.635637772982582305e+01 -7.507426544496625809e+01 -7.369911401191583877e+01 -7.357250346967077803e+01 -7.387877044750325695e+01 -7.371930118318465475e+01 -7.418822353122745028e+01 -7.412660960525471410e+01 -7.536046157912356591e+01 -7.606390476019157632e+01 -7.375043497502252876e+01 -7.412665993832362687e+01 -7.386621449733843292e+01 -7.653498103459614299e+01
-7.629372065663451963e+01 -7.756516309089076344e+01 -7.640604959982046296e+01 -7.435265780084191078e+01 -7.717421441008366401e+01 -7.340023999951361589e+01 -7.712091296894578818e+01 -7.362734068772267904e+01 -7.555154120377795834e+01 -7.552343919821608154e+01 -7.536107550735437144e+01 -7.461394003697056121e+01 -7.455790593542940314e+01 -7.517180215057102544e+01 -7.367450312675205737e+01 -7.404258676268095485e+01 -7.349662792055798377e+01 -7.543774177743378573e+01 -7.668722739387608556e+01 -7.581410954900164256e+01 -7.456814702564005870e+01 -7.328703441072192959e+01 -7.387877044750325695e+01 -7.371930118318465475e+01 -7.393573382456122545e+01 -7.411698361917461852e+01 -7.451222616307188673e+01 -7.494949884753347646e+01 -7.430327626719159184e+01 -7.412665993832362687e+01 -7.386158498604301315e+01 -7.626744620508176808e+01
-7.629372065663451963e+01 -7.756516309089076344e+01 -7.640604959982046296e+01 -7.463057043082572761e+01 -7.593742178167642010e+01 -7.340023999951361589e+01 -7.707671527830387959e+01 -7.363175805315047739e+01 -7.592108606459417786e+01 -7.552343919821608154e+01 -7.536107550735437144e+01 -7.441553275224492836e+01 -7.455790593542940314e+01 -7.517180215057102544e+01 -7.487036066110532317e+01 -7.423632173937504319e+01 -7.361933021339069683e+01 -7.423289557280006079e+01 -7.668722739387608556e+01 -7.728284656479118553e+01 -7.456814702564005870e+01 -7.328703441072192959e+01 -7.400280055291972303e+01 -7.366075255511900366e+01 -7.439037238774807292e+01 -7.411698361917461852e+01 -7.441444664993490221e+01 -7.446814317232649216e+01 -7.430327626719159184e+01 -7.412665993832362687e+01 -7.400350484726327238e+01 -7.743764597731632193e+01
-7.629372065663451963e+01 -7.643771704311687643e+01 -7.640604959982046296e+01 -7.388420323448441707e+01 -7.593742178167642010e+01 -7.340023999951361589e+01 -7.784613349900388357e+01 -7.425219001674466313e+01 -7.592108606459417786e+01 -7.552343919821608154e+01 -7.536107550735437144e+01 -7.441553275224492836e+01 -7.455790593542940314e+01 -7.517180215057102544e+01 -7.487036066110532317e+01 -7.423632173937504319e+01 -7.361933021339069683e+01 -7.467313817600965820e+01 -7.668722739387608556e+01 -7.728284656479118553e+01 -7.456814702564005870e+01 -7.354890145444339566e+01 -7.371379025200950252e+01 -7.366075255511900366e+01 -7.342570296080407388e+01 -7.423302295446276844e+01 -7.485911202218233029e+01 -7.404038906382061214e+01 -7.430327626719159184e+01 -7.438808195532284628e+01 -7.393129451375224903e+01 -7.743764597731632193e+01
-7.446930245450924701e+01 -7.643771704311687643e+01 -7.640604959982046296e+01 -7.406878561220474921e+01 -7.593742178167642010e+01 -7.340023999951361589e+01 -7.575760576857740602e+01 -7.398098657484968044e+01 -7.496558185420225584e+01 -7.552343919821608154e+01 -7.506258773355449421e+01 -7.410510420615631233e+01 -7.455790593542940314e+01 -7.336342854358393595e+01 -7.468068521042356167e+01 -7.423632173937504319e+01 -7.397379246816629461e+01 -7.444023041854718770e+01 -7.727289182153488412e+01 -7.728284656479118553e+01 -7.456814702564005870e+01 -7.353683456160871401e+01 -7.371379025200950252e+01 -7.365609795605439558e+01 -7.407799896109871440e+01 -7.379871376619956891e+01 -7.658295842353939520e+01 -7.404038906382061214e+01 -7.429953157528868246e+01 -7.438808195532284628e+01 -7.354890742885177701e+01 -7.570953719889519107e+01
-7.446930245450924701e+01 -7.454110529695982734e+01 -7.640604959982046296e+01 -7.406878561220474921e+01 -7.533097895275940914e+01 -7.528920586252097280e+01 -7.777270210481557910e+01 -7.398098657484968044e+01 -7.485669614356172019e+01 -7.543217725496505466e+01 -7.463580633027262934e+01 -7.450706979797926977e+01 -7.401736990369769842e+01 -7.338396399153367611e+01 -7.408056231052846385e+01 -7.479710520062837986e+01 -7.397379246816629461e+01 -7.444023041854718770e+01 -7.727289182153488412e+01 -7.728284656479118553e+01 -7.456814702564005870e+01 -7.353683456160871401e+01 -7.454519070614875886e+01 -7.365609795605439558e+01 -7.407799896109871440e+01 -7.467993718460509456e+01 -7.658295842353939520e+01 -7.463783173917880731e+01 -7.429953157528868246e+01 -7.420718825446435574e+01 -7.369994326445818444e+01 -7.477352546589486337e+01
-7.522813581666591176e+01 -7.454110529695982734e+01 -7.640604959982046296e+01 -7.546809542322267816e+01 -7.533097895275940914e+01 -7.430378009816078588e+01 -7.777270210481557910e+01 -7.417347705923089052e+01 -7.421289147545080311e+01 -7.543217725496505466e+01 -7.463580633027262934e+01 -7.472832912205058165e+01 -7.490809160833714486e+01 -7.338396399153367611e+01 -7.574077763830140952e+01 -7.479710520062837986e+01 -7.504854810224584583e+01 -7.367888839015037661e+01 -7.727289182153488412e+01 -7.689412233482671866e+01 -7.719297807184885585e+01 -7.435886495299178023e+01 -7.454519070614875886e+01 -7.365609795605439558e+01 -7.483578519605984525e+01 -7.489357912339288248e+01 -7.658295842353939520e+01 -7.409249462214719983e+01 -7.429953157528868246e+01 -7.420718825446435574e+01 -7.369994326445818444e+01 -7.369699838457688656e+01
-7.522813581666591176e+01 -7.454110529695982734e+01 -7.527497922273867914e+01 -7.510246099864713187e+01 -8.367347553593261011e+01 -7.430378009816078588e+01 -7.898924442767575727e+01 -7.417347705923089052e+01 -7.421289147545080311e+01 -7.599131219524473124e+01 -7.463580633027262934e+01 -7.472832912205058165e+01 -7.490809160833714486e+01 -7.364013747509326890e+01 -7.574077763830140952e+01 -7.479710520062837986e+01 -7.510005930634908111e+01 -7.366985256329654419e+01 -7.727289182153488412e+01 -7.689412233482671866e+01 -7.719297807184885585e+01 -7.435886495299178023e+01 -7.475496692987206870e+01 -7.364902291250533040e+01 -7.495232616382672575e+01 -7.472698800621742521e+01 -7.658295842353939520e+01 -7.409249462214719983e+01 -7.390621216919784331e+01 -7.420718825446435574e+01 -7.381224810766909172e+01 -7.374121280711180759e+01
-7.522813581666591176e+01 -7.454110529695982734e+01 -7.527497922273867914e+01 -7.510246099864713187e+01 -7.781958255716301665e+01 -7.430378009816078588e+01 -7.753611811466284109e+01 -7.417347705923089052e+01 -7.421289147545080311e+01 -7.634556741765671006e+01 -7.535722110694655385e+01 -7.472832912205058165e+01 -7.452779884968752810e+01 -7.364013747509326890e+01 -7.348092725368918821e+01 -7.479710520062837986e+01 -7.562252876992319273e+01 -7.387405382726173286e+01 -7.439615525157930165e+01 -7.689412233482671866e+01 -7.429771725460832954e+01 -7.435886495299178023e+01 -7.384317451945724997e+01 -7.374163264094150350e+01 -7.495232616382672575e+01 -7.472698800621742521e+01 -7.711633369156824358e+01 -7.432275298498888105e+01 -7.390621216919784331e+01 -7.420718825446435574e+01 -7.490864402599990512e+01 -7.403787900290984680e+01
-7.522813581666591176e+01 -7.482958121598484524e+01 -7.527497922273867914e+01 -7.510246099864713187e+01 -7.781958255716301665e+01 -7.430378009816078588e+01 -7.753611811466284109e+01 -7.365088341867721056e+01 -7.643135399767679417e+01 -7.634556741765671006e+01 -7.535722110694655385e+01 -7.460532808331730337e+01 -7.796556472454095399e+01 -7.542408620970820721e+01 -7.348092725368918821e+01 -7.479710520062837986e+01 -7.562252876992319273e+01 -7.354045818746237728e+01 -7.439615525157930165e+01 -7.689412233482671866e+01 -7.429771725460832954e+01 -7.440086936105934967e+01 -7.384317451945724997e+01 -7.374163264094150350e+01 -7.495232616382672575e+01 -7.378379888629896755e+01 -7.569753825739603315e+01 -7.432275298498888105e+01 -7.363778302963467581e+01 -7.420718825446435574e+01 -7.623184374278574182e+01 -7.413846261197308252e+01
-7.624884571599949368e+01 -7.482958121598484524e+01 -7.547597523159880950e+01 -7.510246099864713187e+01 -7.781958255716301665e+01 -7.430378009816078588e+01 -7.440219359597682569e+01 -7.365088341867721056e+01 -7.646640238650186916e+01 -7.427481664594306210e+01 -7.535722110694655385e+01 -7.460532808331730337e+01 -7.796556472454095399e+01 -7.542408620970820721e+01 -7.413571525744259816e+01 -7.479710520062837986e+01 -7.562252876992319273e+01 -7.354045818746237728e+01 -7.490361426931116284e+01 -7.594411084541586376e+01 -7.429771725460832954e+01 -7.426201897874952351e+01 -7.384317451945724997e+01 -7.362255569515426146e+01 -7.495232616382672575e+01 -7.441976571182607358e+01 -7.782572184680013549e+01 -7.432275298498888105e+01 -7.363778302963467581e+01 -7.420718825446435574e+01 -7.389513257825149140e+01 -7.439601078872526330e+01
